Date,Open,High,Low,Close,Adj Close,Volume
2000-02-04,420.72198499999996,420.72198499999996,402.429993,406.088989,105.02573400000001,157408
2000-02-07,406.088989,436.088013,403.161987,404.625,104.647102,154139
2000-02-08,404.625,415.234985,376.821014,384.138,99.348618,1437637
2000-02-09,395.113007,395.113007,369.503998,380.47900400000003,98.402275,598728
2000-02-10,371.699005,380.47900400000003,365.846008,366.210999,94.71219599999999,678699
2000-02-11,366.980011,386.333008,366.980011,376.821014,97.456223,254333
2000-02-14,389.26001,402.429993,381.942993,394.747009,102.092407,1043746
2000-02-15,392.917999,417.79599,392.917999,410.84500099999997,106.25579099999999,1211450
2000-02-16,410.84500099999997,424.381012,410.786011,422.916992,109.377922,2600037
2000-02-17,442.673004,451.453003,418.527008,446.332001,115.43371599999999,872860
2000-02-18,460.964996,460.964996,421.82000700000003,422.916992,109.377922,628012
2000-02-21,422.55200199999996,437.550995,420.72198499999996,433.89300499999996,112.21664399999999,144125
2000-02-22,437.550995,437.550995,424.381012,429.502991,111.08123799999998,418678
2000-02-23,431.69799800000004,439.01501500000006,424.381012,428.039001,110.702629,322178
2000-02-24,436.63699299999996,436.63699299999996,376.821014,395.84500099999997,102.37638100000001,4994522
2000-02-25,378.093994,395.113007,373.161987,380.47900400000003,98.402275,6494905
2000-02-28,379.74798599999997,399.502991,360.72399900000005,373.89401200000003,96.699219,195911
2000-02-29,409.747009,409.747009,372.431,376.821014,97.456223,2981037
2000-03-01,382.30899,390.722992,373.161987,377.553009,97.645515,2303171
2000-03-02,384.138,419.259003,375.358002,384.138,99.348618,632488
2000-03-03,385.60101299999997,422.002991,385.60101299999997,402.429993,104.07940699999999,109636
2000-03-06,409.015015,415.60101299999997,373.161987,380.47900400000003,98.402275,1164605
2000-03-07,375.358002,387.79599,375.358002,386.333008,99.91628299999999,1269347
2000-03-08,374.62600699999996,389.26001,374.62600699999996,378.283997,97.834595,5175225
2000-03-09,378.283997,384.869995,377.917999,381.210999,98.591614,1703440
2000-03-10,379.01599100000004,381.942993,378.283997,379.38198900000003,98.118553,2917898
2000-03-13,381.576996,381.576996,373.161987,379.01599100000004,98.023926,1741961
2000-03-14,380.84500099999997,380.84500099999997,375.358002,376.821014,97.456223,300471
2000-03-15,373.161987,387.79599,373.161987,379.74798599999997,98.213226,2707070
2000-03-16,382.674011,402.429993,378.283997,392.18600499999997,101.43006899999999,1648252
2000-03-17,392.147003,394.381012,383.406006,394.381012,101.997757,395105
2000-03-20,394.381012,404.259003,382.674011,402.429993,104.07940699999999,625155
2000-03-21,390.722992,420.72198499999996,390.722992,420.72198499999996,108.81024199999999,886958
2000-03-22,420.72198499999996,437.18499800000006,416.697998,424.381012,109.756561,324109
2000-03-23,418.527008,453.64800999999994,418.527008,453.64800999999994,117.32579799999999,588764
2000-03-24,457.123993,457.123993,428.039001,428.039001,110.702629,470498
2000-03-27,439.01501500000006,447.612,422.916992,425.47799699999996,110.04026,1479063
2000-03-28,422.18600499999997,429.868988,409.747009,421.088013,108.90488400000001,952350
2000-03-29,417.79599,417.79599,397.308014,402.429993,104.07940699999999,425624
2000-03-30,389.26001,411.209991,389.26001,406.088989,105.02573400000001,2894090
2000-03-31,395.47900400000003,416.332001,395.47900400000003,407.917999,105.498802,2329154
2000-04-03,401.333008,402.429993,387.79599,398.772003,107.04333500000001,798606
2000-04-04,392.917999,398.040009,389.990997,394.381012,105.864632,2350387
2000-04-05,394.381012,413.40499900000003,384.138,408.283997,109.59666399999999,367540
2000-04-06,414.136993,418.527008,402.429993,418.527008,112.346252,633292
2000-04-07,417.06399500000003,429.68600499999997,413.40499900000003,427.30801399999996,114.70331599999999,4832176
2000-04-10,409.015015,438.28299000000004,409.015015,437.916992,117.55111699999999,773581
2000-04-11,438.10000599999995,465.35598799999997,430.23400899999996,444.868011,119.41703799999999,578724
2000-04-12,454.380005,455.84399400000007,439.01501500000006,448.89199800000006,120.49713100000001,722191
2000-04-13,441.209991,453.64800999999994,441.209991,449.257996,120.59539,1351464
2000-04-14,396.576996,461.696991,396.576996,439.01501500000006,117.845871,243761
2000-04-17,395.113007,434.623993,395.113007,417.429993,112.05174299999999,251705
2000-04-18,425.11300700000004,425.11300700000004,413.40499900000003,420.72198499999996,112.93541,3922442
2000-04-19,420.35699500000004,422.916992,412.674011,419.990997,112.73921200000001,987050
2000-04-20,424.381012,424.381012,409.747009,416.332001,111.756996,880900
2000-04-21,424.381012,424.381012,409.747009,416.332001,111.756996,0
2000-04-24,424.381012,424.381012,409.747009,416.332001,111.756996,0
2000-04-25,412.674011,428.039001,409.747009,420.72198499999996,112.93541,552617
2000-04-26,417.79599,417.79599,409.747009,411.209991,110.38208,1031910
2000-04-27,411.209991,416.332001,409.747009,416.332001,111.756996,270821
2000-04-28,403.89300499999996,414.136993,395.113007,401.333008,107.73076599999999,1047612
2000-05-01,403.89300499999996,414.136993,395.113007,401.333008,107.73076599999999,0
2000-05-02,415.60101299999997,417.06399500000003,394.01599100000004,407.18600499999997,109.301926,1193877
2000-05-03,409.747009,417.06399500000003,395.113007,405.722992,108.909195,1831243
2000-05-04,398.222992,400.60101299999997,395.113007,395.113007,106.06113400000001,93121
2000-05-05,406.088989,409.747009,396.576996,403.161987,108.221741,773345
2000-05-08,408.283997,411.209991,407.552002,411.209991,110.38208,75084
2000-05-09,413.40499900000003,418.527008,407.917999,417.06399500000003,111.953506,1018803
2000-05-10,417.06399500000003,423.28299000000004,409.747009,417.429993,112.05174299999999,5659186
2000-05-11,419.44198600000004,431.69799800000004,418.527008,431.69799800000004,115.88170600000001,4985545
2000-05-12,431.69799800000004,439.01501500000006,429.502991,435.72198499999996,116.961914,513103
2000-05-15,437.550995,446.332001,429.502991,445.966003,119.711693,2335800
2000-05-16,444.868011,449.98999000000003,439.56298799999996,449.98999000000003,120.791908,3063380
2000-05-17,449.98999000000003,462.428986,448.16101100000003,453.64800999999994,121.77383400000001,2175111
2000-05-18,463.342987,508.89099100000004,458.76998899999995,475.59899900000005,127.666191,901210
2000-05-19,474.868011,523.158997,474.868011,514.3790280000001,138.075989,1771581
2000-05-22,525.354004,525.354004,509.98901399999994,515.84198,138.46868899999998,1230432
2000-05-23,519.5009769999999,521.695984,515.84198,519.867004,139.549164,993530
2000-05-24,525.354004,525.719971,517.671021,521.695984,140.040131,280547
2000-05-25,521.330017,526.817993,520.963989,523.158997,140.432831,1985003
2000-05-26,532.304993,532.304993,499.013,517.671021,138.959702,1919076
2000-05-29,532.304993,532.304993,499.013,517.671021,138.959702,0
2000-05-30,520.231995,520.231995,501.208008,511.81799299999994,137.388565,321346
2000-05-31,515.84198,515.84198,508.52499400000005,515.84198,138.46868899999998,398862
2000-06-01,522.062012,522.062012,522.062012,522.062012,140.138367,490031
2000-06-02,523.158997,523.158997,523.158997,523.158997,140.432831,702913
2000-06-05,524.987976,534.866028,518.768982,531.939026,142.789673,194845
2000-06-06,526.085999,529.7440190000001,519.5009769999999,520.598022,139.745361,780666
2000-06-07,530.476013,532.671021,519.5009769999999,519.5009769999999,139.45091200000002,500214
2000-06-08,519.5009769999999,523.158997,496.81799299999994,514.013,137.97773700000002,872667
2000-06-09,504.13500999999997,514.3790280000001,502.671997,509.622986,136.799301,191846
2000-06-12,548.768005,548.768005,497.549988,499.013,133.951233,636077
2000-06-13,503.40301500000004,504.867004,497.549988,497.549988,133.558563,380140
2000-06-14,503.951996,504.867004,493.89099100000004,497.549988,133.558563,135714
2000-06-15,508.52499400000005,510.72000099999997,500.110992,508.52499400000005,136.50460800000002,425585
2000-06-16,504.13500999999997,518.0369870000001,503.037994,518.0369870000001,139.057907,243878
2000-06-19,502.671997,515.84198,502.671997,515.111023,138.272491,496947
2000-06-20,515.84198,519.5009769999999,509.98901399999994,512.184021,137.48678600000002,600758
2000-06-21,504.867004,517.671021,504.867004,511.085999,137.192032,926201
2000-06-22,512.549988,515.111023,508.52499400000005,511.451996,137.290314,1197743
2000-06-23,504.867004,510.72000099999997,502.671997,507.06201200000004,136.111908,441946
2000-06-26,508.52499400000005,511.451996,501.208008,504.867004,135.522675,135810
2000-06-27,499.013,507.06201200000004,497.549988,497.549988,133.558563,201919
2000-06-28,497.549988,500.110992,490.23300199999994,499.744995,134.147751,199581
2000-06-29,490.23300199999994,498.282013,489.13500999999997,490.23300199999994,131.594406,732637
2000-06-30,487.306,508.52499400000005,487.306,508.52499400000005,136.50460800000002,1494508
2000-07-03,503.76901200000003,530.476013,503.76901200000003,519.5009769999999,139.45091200000002,1000452
2000-07-04,515.84198,541.4509889999999,515.84198,534.133972,143.378906,157487
2000-07-05,522.4270019999999,529.013,519.5009769999999,521.695984,140.040131,369646
2000-07-06,524.257019,532.854004,521.330017,530.476013,142.396973,643789
2000-07-07,541.4509889999999,546.5729980000001,530.84198,544.3779910000001,146.12870800000002,601964
2000-07-10,541.4509889999999,548.768005,528.2810059999999,546.5729980000001,146.717926,414834
2000-07-11,542.914978,546.5729980000001,541.4509889999999,546.5729980000001,146.717926,2118643
2000-07-12,543.682983,545.84198,541.4509889999999,544.3779910000001,146.12870800000002,285085
2000-07-13,544.3779910000001,544.3779910000001,540.719971,541.4509889999999,145.342972,992739
2000-07-14,538.158997,541.4509889999999,537.060974,541.4509889999999,145.342972,550042
2000-07-17,533.403015,542.914978,530.476013,540.719971,145.146729,209004
2000-07-18,526.817993,533.768982,523.525024,529.013,142.004242,1713556
2000-07-19,529.013,540.719971,523.158997,533.403015,143.182678,1114807
2000-07-20,533.403015,541.4509889999999,530.476013,541.4509889999999,145.342972,222841
2000-07-21,519.5009769999999,537.7930299999999,519.5009769999999,526.817993,141.41507,98674
2000-07-24,526.817993,528.2810059999999,488.76998899999995,525.354004,141.02203400000002,89811
2000-07-25,519.5009769999999,537.7930299999999,519.5009769999999,527.914978,141.709503,264483
2000-07-26,530.476013,543.645996,525.719971,537.7930299999999,144.361099,218871
2000-07-27,535.598022,597.0599980000001,535.598022,586.085022,157.324249,4311516
2000-07-28,576.5729980000001,594.86499,576.5729980000001,593.401001,159.288025,460578
2000-07-31,597.0599980000001,614.6209719999999,592.669983,614.6209719999999,164.984207,188800
2000-08-01,614.6209719999999,625.596008,600.353027,621.205994,166.751831,947594
2000-08-02,563.401978,616.815979,563.401978,603.64502,162.03788799999998,1250200
2000-08-03,620.840027,621.937012,610.961975,611.69397,164.198456,546625
2000-08-04,614.057983,618.278992,611.69397,614.986023,165.082169,1454720
2000-08-07,614.6209719999999,637.669006,614.6209719999999,629.2540280000001,168.91214,823494
2000-08-08,641.51001,641.51001,614.6209719999999,632.18103,169.697845,799669
2000-08-09,629.2540280000001,651.205017,629.2540280000001,651.205017,174.80455,457787
2000-08-10,651.205017,665.473022,643.888,665.473022,178.63450600000002,566829
2000-08-11,660.71698,665.838989,652.6680299999999,658.521973,176.768677,322274
2000-08-14,646.8150019999999,664.01001,640.22998,643.888,172.840424,261347
2000-08-15,654.132019,677.546021,649.01001,651.205017,174.80455,339995
2000-08-16,622.302979,653.033997,622.302979,645.35199,173.233429,359105
2000-08-17,644.2540280000001,662.9119870000001,643.888,652.6680299999999,175.19726599999998,1641351
2000-08-18,624.864014,658.521973,624.132019,647.5469969999999,173.822601,422591
2000-08-21,632.18103,669.4970089999999,629.2540280000001,669.4970089999999,179.714706,170140
2000-08-22,650.473022,669.4970089999999,650.473022,665.838989,178.732727,1097037
2000-08-23,673.1560059999999,673.1560059999999,658.521973,669.1309809999999,179.616455,1284354
2000-08-24,669.4970089999999,669.4970089999999,655.960999,664.375,178.339798,546541
2000-08-25,657.059021,664.01001,654.864014,654.864014,175.786743,506677
2000-08-28,657.059021,664.01001,654.864014,654.864014,175.786743,0
2000-08-29,638.400024,655.594971,638.400024,654.864014,175.786743,651506
2000-08-30,639.4979860000001,654.864014,638.765991,643.888,172.840424,138053
2000-08-31,639.4979860000001,652.6680299999999,606.572021,606.572021,162.823578,1671056
2000-09-01,606.572021,658.521973,606.572021,651.205017,174.80455,590305
2000-09-04,645.71698,656.3270259999999,643.888,650.107971,174.510025,308235
2000-09-05,646.8150019999999,651.205017,638.5830080000001,644.619995,173.036911,637060
2000-09-06,639.4979860000001,645.533997,632.913025,633.643982,170.09053,1895092
2000-09-07,632.18103,640.596008,629.2540280000001,636.570984,170.876282,188606
2000-09-08,633.643982,638.034973,621.937012,623.767029,167.439331,251405
2000-09-11,624.132019,628.888,617.619995,627.424988,168.421219,750184
2000-09-12,626.51001,647.5469969999999,625.22998,638.765991,171.46546899999998,686521
2000-09-13,637.669006,637.669006,624.132019,629.2540280000001,168.91214,1163783
2000-09-14,629.2540280000001,661.8150019999999,629.2540280000001,643.1560059999999,172.64390600000002,539121
2000-09-15,639.4979860000001,647.5469969999999,638.400024,643.888,172.840424,298056
2000-09-18,637.669006,639.4979860000001,617.5469969999999,623.767029,170.322632,125810
2000-09-19,621.937012,623.2180179999999,610.961975,610.961975,166.826126,267934
2000-09-20,613.888977,632.913025,613.888977,614.6209719999999,167.82522600000001,127182
2000-09-21,630.7180179999999,630.7180179999999,603.64502,621.937012,169.82290600000002,220292
2000-09-22,603.64502,616.815979,602.913025,615.35199,168.024826,225567
2000-09-25,612.424988,640.22998,612.424988,623.401001,170.222626,208503
2000-09-26,629.14502,638.400024,603.64502,621.937012,169.82290600000002,750753
2000-09-27,629.2540280000001,630.7180179999999,615.35199,615.35199,168.024826,206229
2000-09-28,618.278992,629.986023,618.278992,629.2540280000001,171.820831,168098
2000-09-29,629.619995,629.619995,609.132996,609.4990230000001,166.426636,330630
2000-10-02,609.4990230000001,638.765991,594.86499,621.937012,169.82290600000002,554078
2000-10-03,617.562988,617.562988,599.987,602.913025,164.628357,372015
2000-10-04,601.450012,607.241028,598.52301,606.937988,165.72735600000001,485654
2000-10-05,604.742981,606.572021,586.085022,604.3770139999999,165.02803,280575
2000-10-06,598.1569820000001,606.572021,596.3280030000001,605.473999,165.327637,329375
2000-10-09,601.450012,649.742004,601.450012,649.742004,177.415176,448607
2000-10-10,623.767029,640.22998,619.924988,621.937012,169.82290600000002,994683
2000-10-11,626.3280030000001,631.3759769999999,616.815979,629.2540280000001,171.820831,974284
2000-10-12,614.6209719999999,642.791016,614.6209719999999,635.107971,173.419281,122642
2000-10-13,638.034973,641.692993,616.815979,630.7180179999999,172.220581,1030738
2000-10-16,621.937012,636.570984,619.010986,631.448975,172.420197,145656
2000-10-17,632.913025,632.913025,609.4990230000001,609.4990230000001,166.426636,217502
2000-10-18,619.742004,619.742004,557.914001,563.768005,153.939575,1807086
2000-10-19,571.913025,604.304016,571.913025,597.7919919999999,163.22995,754365
2000-10-20,601.815979,628.1569820000001,601.815979,612.0599980000001,167.125916,652595
2000-10-23,615.35199,615.35199,605.840027,610.961975,166.826126,522201
2000-10-24,614.6209719999999,621.937012,607.304016,609.4990230000001,166.426636,844701
2000-10-25,610.961975,616.815979,610.961975,616.815979,168.424576,391484
2000-10-26,619.010986,623.401001,614.6209719999999,621.937012,169.82290600000002,158112
2000-10-27,616.815979,632.5469969999999,614.6209719999999,621.937012,169.82290600000002,604125
2000-10-30,621.937012,629.2540280000001,614.6209719999999,619.742004,169.223557,169997
2000-10-31,619.742004,643.1560059999999,612.791016,643.1560059999999,175.616837,367804
2000-11-01,646.3759769999999,646.3759769999999,618.64502,630.7180179999999,172.220581,314538
2000-11-02,632.913025,658.521973,632.913025,648.643982,177.11535600000002,637540
2000-11-03,632.913025,658.521973,632.913025,648.643982,177.11535600000002,231739
2000-11-06,660.71698,680.106995,658.521973,672.789978,183.708527,674719
2000-11-07,665.838989,672.4240110000001,658.521973,665.473022,181.710587,289378
2000-11-08,660.71698,664.01001,648.278015,648.278015,177.015411,146038
2000-11-09,647.5469969999999,662.179993,647.5469969999999,655.229004,178.913422,595037
2000-11-10,649.3759769999999,658.521973,649.3759769999999,656.3270259999999,179.213303,390456
2000-11-13,640.22998,651.937012,640.22998,641.692993,175.217361,714531
2000-11-14,644.437012,657.4240110000001,643.1560059999999,654.864014,178.813782,518431
2000-11-15,654.864014,673.1560059999999,654.864014,671.692017,183.408737,360155
2000-11-16,662.179993,675.351013,640.22998,671.692017,183.408737,1868474
2000-11-17,667.3020019999999,691.4479980000001,665.838989,691.4479980000001,188.803223,708047
2000-11-20,694.741028,695.106995,680.473022,681.935974,186.205902,1875956
2000-11-21,685.229004,686.692017,673.1560059999999,684.1309809999999,186.805237,359354
2000-11-22,676.814026,680.106995,666.205017,673.1560059999999,183.808472,914544
2000-11-23,680.106995,695.106995,673.1560059999999,681.935974,186.205902,369692
2000-11-24,691.4479980000001,695.106995,685.229004,687.4240110000001,187.704437,376655
2000-11-27,699.4970089999999,709.008972,682.6680299999999,700.960022,191.400452,279469
2000-11-28,698.416016,744.862,695.471985,732.789001,200.091568,2468457
2000-11-29,726.56897,768.276001,724.73999,766.080994,209.18211399999998,1242687
2000-11-30,744.862,800.104004,720.716003,724.3740230000001,197.793777,3597961
2000-12-01,725.655029,747.4219969999999,706.4479980000001,731.690979,199.79170200000002,1105569
2000-12-04,702.4229740000001,747.60498,702.4229740000001,719.2520139999999,196.395218,1182130
2000-12-05,728.03302,730.776001,717.057007,720.716003,196.794952,1503267
2000-12-06,720.716003,730.228027,712.6669919999999,717.4229740000001,195.89579799999998,1446620
2000-12-07,712.6669919999999,717.057007,702.4229740000001,704.2529910000001,192.299667,768244
2000-12-08,711.203979,717.057007,706.814026,709.73999,193.797913,778158
2000-12-11,700.228027,702.554993,679.192017,691.4479980000001,188.803223,487129
2000-12-12,690.898987,695.8380129999999,688.887024,689.6190190000001,188.303818,790350
2000-12-13,689.2529910000001,706.0819700000001,676.814026,706.0819700000001,192.799103,549163
2000-12-14,695.106995,722.544983,695.106995,717.057007,195.795837,421477
2000-12-15,722.911011,726.2030030000001,709.73999,717.057007,195.795837,1680082
2000-12-18,717.057007,717.057007,699.679993,707.911011,193.298523,1382942
2000-12-19,702.4229740000001,713.398987,702.4229740000001,706.0819700000001,192.799103,895910
2000-12-20,711.9349980000001,716.690979,707.179016,716.690979,195.69593799999998,736758
2000-12-21,715.5939940000001,717.057007,711.203979,716.3259889999999,195.59626799999998,163018
2000-12-22,704.984009,717.057007,703.155029,713.398987,194.796997,483613
2000-12-25,704.984009,717.057007,703.155029,713.398987,194.796997,0
2000-12-26,704.984009,717.057007,703.155029,713.398987,194.796997,0
2000-12-27,707.911011,717.057007,702.4229740000001,713.398987,194.796997,53588
2000-12-28,710.471985,752.909973,709.73999,752.909973,205.585678,145459
2000-12-29,700.960022,746.690979,700.960022,723.642029,197.593964,103352
2001-01-01,700.960022,746.690979,700.960022,723.642029,197.593964,0
2001-01-02,744.130005,746.325012,717.057007,725.471985,198.093597,161442
2001-01-03,729.4959719999999,729.4959719999999,702.4229740000001,717.057007,195.795837,80422
2001-01-04,712.7529910000001,732.4229740000001,711.294983,731.690979,199.79170200000002,2703459
2001-01-05,733.885986,737.544983,718.520996,730.228027,199.392258,948831
2001-01-08,724.3740230000001,746.325012,717.057007,746.325012,203.787643,339728
2001-01-09,746.325012,782.908997,731.690979,771.934021,210.780289,584566
2001-01-10,768.948975,776.8729860000001,731.690979,733.153992,200.191223,2321687
2001-01-11,726.56897,740.471008,712.301025,729.4959719999999,199.192368,756957
2001-01-12,719.984009,731.690979,712.6669919999999,713.398987,194.796997,644242
2001-01-15,713.398987,722.179016,696.935974,711.203979,194.19773899999998,723833
2001-01-16,704.6190190000001,710.8380129999999,690.53302,703.520996,192.09979199999998,988175
2001-01-17,700.960022,702.4229740000001,678.8259889999999,698.7650150000001,190.801178,433858
2001-01-18,702.4229740000001,702.4229740000001,684.4970089999999,684.4970089999999,186.905212,445461
2001-01-19,693.460022,709.73999,693.276978,699.1309809999999,190.901047,906698
2001-01-22,706.0819700000001,706.0819700000001,684.4970089999999,698.7650150000001,190.801178,264661
2001-01-23,698.216003,698.7650150000001,695.106995,698.7650150000001,190.801178,323034
2001-01-24,702.4229740000001,706.0819700000001,696.570007,696.570007,190.201797,569892
2001-01-25,696.570007,700.5939940000001,688.887024,691.4479980000001,188.803223,960549
2001-01-26,693.276978,693.276978,684.1309809999999,687.789978,187.80436699999998,806902
2001-01-29,676.0830080000001,693.643005,673.521973,686.3259889999999,187.404602,326348
2001-01-30,681.203979,723.642029,681.203979,723.642029,197.593964,339287
2001-01-31,724.007996,724.007996,698.03302,698.03302,190.601273,1852949
2001-02-01,711.5040280000001,724.3740230000001,698.03302,715.228027,195.296448,779013
2001-02-02,714.862,715.5939940000001,706.0819700000001,708.643005,193.498413,260689
2001-02-05,712.484009,713.398987,706.0819700000001,706.0819700000001,192.799103,168809
2001-02-06,706.9970089999999,713.398987,702.4229740000001,702.4229740000001,191.799942,380970
2001-02-07,711.387024,714.862,706.814026,712.6669919999999,194.59716799999998,282286
2001-02-08,720.716003,720.716003,702.4229740000001,702.4229740000001,191.799942,531454
2001-02-09,710.7540280000001,720.716003,706.0819700000001,706.0819700000001,192.799103,530587
2001-02-12,706.0819700000001,711.9349980000001,701.692017,710.106018,193.897873,291044
2001-02-13,717.057007,727.301025,709.73999,727.301025,198.593109,856715
2001-02-14,720.716003,756.56897,708.276978,756.56897,206.584747,516133
2001-02-15,718.520996,760.958984,718.520996,736.080994,200.99046299999998,223448
2001-02-16,727.6669919999999,737.179016,720.716003,731.690979,199.79170200000002,214294
2001-02-19,739.73999,739.73999,724.3740230000001,735.349976,200.790848,248743
2001-02-20,730.7030030000001,731.690979,712.301025,721.447021,196.994583,433460
2001-02-21,724.3740230000001,731.690979,709.73999,721.447021,196.994583,689884
2001-02-22,724.3740230000001,724.3740230000001,629.2540280000001,647.5469969999999,176.815826,4463662
2001-02-23,647.5469969999999,651.205017,602.36499,605.473999,165.327637,513293
2001-02-26,585.353027,620.473999,585.353027,603.64502,164.82814,1116560
2001-02-27,602.182007,614.6209719999999,598.1569820000001,603.64502,164.82814,3238189
2001-02-28,584.987,605.840027,582.7919919999999,584.6209719999999,159.633545,693750
2001-03-01,598.1569820000001,598.1569820000001,559.7440190000001,565.231018,154.339035,1623173
2001-03-02,570.325012,592.669983,553.341003,568.8900150000001,155.338181,685245
2001-03-05,566.328979,576.023987,559.7440190000001,573.645996,156.63678000000002,513821
2001-03-06,563.401978,603.64502,563.401978,599.987,163.829361,3401121
2001-03-07,605.473999,605.473999,592.669983,601.450012,164.228836,1541537
2001-03-08,598.9219969999999,602.913025,594.132996,598.52301,163.429565,1928541
2001-03-09,601.083984,617.5469969999999,595.596985,597.7919919999999,163.22995,201633
2001-03-12,602.5479740000001,602.5479740000001,550.9630129999999,556.085022,151.84166000000002,855735
2001-03-13,550.231995,578.036011,550.231995,559.012024,152.64091499999998,1179244
2001-03-14,569.2559809999999,570.7189940000001,529.195984,556.085022,151.84166000000002,1023432
2001-03-15,551.512024,577.304016,551.512024,572.5479740000001,156.336975,520836
2001-03-16,557.182983,589.010986,557.182983,589.010986,160.832291,403372
2001-03-19,585.353027,585.353027,570.7189940000001,578.401978,157.93541000000002,2787495
2001-03-20,578.9509889999999,581.328979,567.426025,570.7189940000001,155.837555,826183
2001-03-21,550.598022,572.914001,550.231995,564.866028,154.239395,1443392
2001-03-22,563.401978,565.9630129999999,550.231995,556.817017,152.041565,1993483
2001-03-23,585.353027,585.353027,548.768005,560.841003,153.14033500000002,205268
2001-03-26,553.15802,579.4990230000001,553.15802,572.182007,156.237045,1237375
2001-03-27,579.86499,581.69397,568.523987,581.69397,158.834335,1498429
2001-03-28,580.812988,599.987,570.7189940000001,599.987,163.829361,331096
2001-03-29,598.1569820000001,599.6209719999999,575.109009,597.7919919999999,163.22995,274457
2001-03-30,597.426025,597.426025,571.817017,583.15802,159.23407,267136
2001-04-02,585.353027,590.474976,575.109009,586.450012,160.133011,778549
2001-04-03,590.474976,596.3280030000001,581.69397,595.961975,162.730286,156279
2001-04-04,576.2069700000001,598.888977,576.2069700000001,595.961975,162.730286,260334
2001-04-05,595.961975,598.52301,582.0599980000001,587.182007,160.33286999999999,1420785
2001-04-06,587.914001,615.35199,586.450012,592.669983,161.83140600000002,1711837
2001-04-09,589.010986,610.961975,589.010986,610.961975,166.826126,357509
2001-04-10,619.559021,621.937012,603.64502,621.937012,169.82290600000002,1617759
2001-04-11,614.6209719999999,617.5469969999999,607.304016,613.1569820000001,171.959946,438840
2001-04-12,598.52301,617.5469969999999,598.52301,606.205994,170.01051299999997,364706
2001-04-13,598.52301,617.5469969999999,598.52301,606.205994,170.01051299999997,0
2001-04-16,598.52301,617.5469969999999,598.52301,606.205994,170.01051299999997,0
2001-04-17,609.4990230000001,609.4990230000001,598.52301,608.767029,170.72876000000002,818754
2001-04-18,601.815979,602.913025,594.4990230000001,598.888977,167.958435,281747
2001-04-19,596.3280030000001,605.840027,592.669983,599.255005,168.061111,1204048
2001-04-20,613.888977,613.888977,597.7919919999999,605.840027,169.90791299999998,636972
2001-04-23,634.742004,634.742004,600.7180179999999,601.450012,168.676727,411640
2001-04-24,604.010986,604.3770139999999,591.205994,591.572021,165.906418,158507
2001-04-25,591.572021,593.767029,584.987,589.742981,165.393448,186169
2001-04-26,603.64502,603.64502,581.69397,581.69397,163.13606299999998,1454052
2001-04-27,572.5479740000001,597.7919919999999,572.5479740000001,597.7919919999999,167.650787,845082
2001-04-30,591.205994,591.5020139999999,584.6209719999999,589.010986,165.188187,1024475
2001-05-01,589.010986,589.010986,580.596985,580.596985,162.828461,461334
2001-05-02,579.86499,594.4990230000001,574.3770139999999,588.280029,164.98318500000002,651790
2001-05-03,588.4630129999999,592.669983,578.036011,586.815979,164.57257099999998,392699
2001-05-04,586.267029,590.474976,583.888977,589.3770139999999,165.290771,522939
2001-05-07,586.304016,590.474976,583.888977,589.3770139999999,165.290771,0
2001-05-08,576.3900150000001,590.109009,576.3900150000001,589.742981,165.393448,1520157
