Date,Open,High,Low,Close,Adj Close,Volume
2007-09-04,192.0,196.5,190.0,192.0,124.988297,652384
2007-09-05,192.0,194.970001,192.0,194.0,126.290268,2135199
2007-09-06,194.0,194.0,189.0,189.0,123.03537,342589
2007-09-07,189.0,192.5,182.0,182.0,118.478508,243080
2007-09-10,185.0,187.0,181.0,182.25,118.64121200000001,42975
2007-09-11,183.0,183.75,180.0,181.75,118.31574199999999,289833
2007-09-12,181.0,187.0,178.0,187.0,121.733376,442555
2007-09-13,185.0,187.0,185.0,185.75,120.91967,71360
2007-09-14,183.0,183.5,173.0,175.0,113.921646,99797
2007-09-17,175.0,175.029999,165.0,168.75,109.852974,438108
2007-09-18,168.0,170.0,165.75,169.75,110.50396699999999,66101
2007-09-19,170.0,174.0,170.0,173.25,112.78243300000001,143096
2007-09-20,171.75,175.0,171.0,171.75,111.805954,177637
2007-09-21,175.0,177.0,171.0,176.25,114.73539,569332
2007-09-24,177.0,177.0,172.0,175.0,113.921646,20428
2007-09-25,177.0,177.0,170.75,173.0,112.61966699999999,300302
2007-09-26,171.0,171.0,166.0,170.0,110.66671799999999,449909
2007-09-27,170.0,175.0,168.279999,173.75,113.10788000000001,247121
2007-09-28,174.75,185.0,174.0,184.25,119.943176,601327
2007-10-01,184.0,184.0,180.0,182.0,118.478508,43230
2007-10-02,184.75,184.75,178.5,179.75,117.013756,397233
2007-10-03,182.0,182.0,175.0,176.5,114.89808700000002,66096
2007-10-04,178.25,178.25,175.75,176.5,114.89808700000002,157289
2007-10-05,180.0,180.0,175.0,177.75,115.71183799999999,116946
2007-10-08,176.5,178.0,175.0,178.0,115.87455,51487
2007-10-09,176.5,180.0,175.0,179.75,117.013756,1934679
2007-10-10,177.0,179.25,176.75,178.5,116.200027,2211134
2007-10-11,175.0,182.0,173.0,177.0,115.223602,257839
2007-10-12,177.0,180.0,176.0,177.0,115.223602,904275
2007-10-15,177.0,180.0,168.0,170.0,110.66671799999999,228459
2007-10-16,172.0,173.5,168.0,169.5,110.34121699999999,206193
2007-10-17,168.25,168.75,165.050003,165.75,107.90006299999999,1041816
2007-10-18,165.0,167.5,163.0,163.5,106.435356,68082
2007-10-19,163.0,165.25,163.0,163.75,106.598091,171525
2007-10-22,160.0,164.649994,160.0,160.0,104.156914,31751
2007-10-23,165.5,175.0,164.0,172.5,112.29415900000001,1228239
2007-10-24,173.0,173.0,162.0,162.0,105.45888500000001,92738
2007-10-25,167.0,168.5,165.5,167.25,108.876534,268956
2007-10-26,170.0,172.0,163.5,172.0,111.96869699999999,132274
2007-10-29,174.0,177.0,170.350006,174.75,113.758881,60115
2007-10-30,173.0,176.0,172.25,172.25,112.131424,67668
2007-10-31,176.0,176.75,174.0,176.25,114.73539,76519
2007-11-01,177.0,177.5,173.352997,176.5,114.89808700000002,149222
2007-11-02,175.0,175.0,167.5,167.5,109.03926100000001,54707
2007-11-05,167.0,175.0,167.0,174.0,113.270645,133508
2007-11-06,170.0,174.75,170.0,171.75,111.805954,8306
2007-11-07,175.0,175.0,170.25,173.5,112.94516000000002,1492
2007-11-08,175.0,175.0,163.0,163.0,106.10985600000001,62106
2007-11-09,166.75,168.75,156.0,156.75,102.041252,96315
2007-11-12,160.5,163.0,158.0,160.0,104.156914,64547
2007-11-13,163.0,164.0,160.0,164.0,106.76084099999999,12099
2007-11-14,164.0,164.0,157.25,157.25,102.366714,124449
2007-11-15,159.5,162.0,157.0,162.0,105.45888500000001,21761
2007-11-16,162.0,162.0,155.0,155.0,100.902,22106
2007-11-19,159.0,159.0,145.0,145.0,94.392204,62438
2007-11-20,145.0,152.5,145.0,152.5,99.274559,36608
2007-11-21,152.5,156.5,150.0,156.5,101.87848699999999,103448
2007-11-22,155.5,155.5,151.0,151.0,98.29808,2189
2007-11-23,157.0,157.0,152.0,152.0,98.949089,5384
2007-11-26,155.0,157.0,152.0,152.0,98.949089,4544
2007-11-27,152.0,152.0,145.0,146.5,95.36865999999999,18641
2007-11-28,146.0,150.0,145.0,145.0,94.392204,26630
2007-11-29,145.0,148.0,145.0,148.0,96.345161,46307
2007-11-30,147.5,161.350006,147.5,158.5,103.180435,249662
2007-12-03,157.0,165.0,157.0,165.0,107.411819,335535
2007-12-04,160.0,160.0,153.5,156.0,101.553001,241657
2007-12-05,157.0,167.0,154.25,166.0,108.06278999999999,115960
2007-12-06,167.0,167.0,159.5,162.0,105.45888500000001,188209
2007-12-07,164.5,164.75,162.0,162.0,105.45888500000001,53862
2007-12-10,160.25,162.75,158.0,158.0,102.854935,11468
2007-12-11,158.0,167.5,158.0,164.75,107.24908400000001,102249
2007-12-12,164.0,167.0,160.0,160.0,104.156914,100598
2007-12-13,162.25,162.25,158.0,158.0,102.854935,19165
2007-12-14,162.0,164.5,159.75,164.5,107.086327,83689
2007-12-17,160.0,164.5,158.0,160.0,104.156914,54547
2007-12-18,158.0,158.25,150.0,150.0,97.647102,52946
2007-12-19,150.0,153.75,150.0,152.5,99.274559,10439
2007-12-20,150.0,153.0,150.0,150.0,97.647102,21408
2007-12-21,152.0,167.0,151.0,166.5,108.38828999999998,134931
2007-12-24,163.0,166.25,163.0,166.25,108.225548,2027
2007-12-27,168.0,176.0,166.0,176.0,114.572594,213228
2007-12-28,171.0,171.0,169.0,169.0,110.015732,18855
2007-12-31,173.0,175.25,169.25,174.0,113.270645,176439
2008-01-02,175.0,175.0,166.0,166.0,108.06278999999999,45078
2008-01-03,167.25,167.25,165.0,165.25,107.5746,43578
2008-01-04,165.0,167.0,160.0,160.0,104.156914,164897
2008-01-07,163.0,163.0,154.5,155.0,100.902,40502
2008-01-08,160.0,161.5,153.0,153.0,99.600029,170744
2008-01-09,150.0,150.0,147.0,147.0,95.694168,19886
2008-01-10,147.0,151.0,147.0,151.0,98.29808,10007
2008-01-11,147.0,150.0,145.5,150.0,97.647102,97691
2008-01-14,147.75,149.5,145.5,147.0,95.694168,65532
2008-01-15,147.5,148.0,143.0,144.25,93.90396899999999,155280
2008-01-16,144.0,145.5,141.0,141.75,92.276505,389784
2008-01-17,143.5,145.0,140.25,142.0,92.439247,463349
2008-01-18,145.5,149.75,144.0,149.5,97.321617,42794
2008-01-21,150.0,153.25,146.0,152.75,99.43731700000001,104122
2008-01-22,152.0,152.0,147.0,150.0,97.647102,70602
2008-01-23,146.0,148.0,141.0,146.0,95.043175,115576
2008-01-24,148.0,149.5,140.0,142.75,92.927498,57227
2008-01-25,141.0,146.0,140.0,146.0,95.043175,934299
2008-01-28,145.0,146.75,141.0,146.75,95.531418,171772
2008-01-29,147.0,152.0,146.0,152.0,98.949089,703389
2008-01-30,150.0,151.75,150.0,151.75,98.786324,79705
2008-01-31,152.0,152.0,147.0,150.0,97.647102,399315
2008-02-01,150.0,150.0,147.0,149.0,96.99613199999999,7760
2008-02-04,147.0,150.0,147.0,150.0,97.647102,295721
2008-02-05,151.75,152.0,147.0,152.0,98.949089,62492
2008-02-06,147.0,152.0,145.0,149.75,97.484352,308818
2008-02-07,150.0,153.25,150.0,151.0,98.29808,76045
2008-02-08,153.5,154.75,150.0,154.0,100.25102199999999,732334
2008-02-11,154.0,155.0,152.0,152.0,98.949089,26987
2008-02-12,155.0,164.75,155.0,163.0,106.10985600000001,198047
2008-02-13,162.0,165.0,158.0,162.0,105.45888500000001,67614
2008-02-14,165.0,165.0,158.75,158.75,103.34318499999999,245490
2008-02-15,159.0,160.0,158.0,159.5,103.83142099999999,154400
2008-02-18,160.0,162.0,158.0,160.0,104.156914,268379
2008-02-19,160.5,165.0,159.0,165.0,107.411819,35323
2008-02-20,163.25,163.25,162.0,163.25,106.27260600000001,4415
2008-02-21,162.75,165.0,160.0,160.0,104.156914,76796
2008-02-22,162.25,163.0,158.0,158.75,103.34318499999999,547008
2008-02-25,162.0,165.0,156.0,165.0,107.411819,45450
2008-02-26,161.25,165.0,160.0,165.0,107.411819,63768
2008-02-27,163.0,163.0,161.25,161.5,107.080284,23687
2008-02-28,158.0,162.0,158.0,160.5,106.417267,42066
2008-02-29,162.0,162.0,158.0,160.0,106.085747,47200
2008-03-03,160.0,161.0,158.0,161.0,106.74878700000001,75749
2008-03-04,161.0,161.5,160.0,161.5,107.080284,24474
2008-03-05,161.5,164.0,158.0,162.75,107.90906499999998,285794
2008-03-06,164.0,164.0,160.0,163.0,108.074844,19913
2008-03-07,159.0,162.013,156.75,158.0,104.759651,234685
2008-03-10,155.0,157.0,153.0,157.0,104.096642,29560
2008-03-11,157.0,157.25,155.0,156.75,103.930901,299946
2008-03-12,159.0,159.0,152.25,152.25,100.94720500000001,136733
2008-03-13,153.0,156.0,151.0,151.0,100.11844599999999,150774
2008-03-14,158.0,159.0,155.5,158.75,105.25693500000001,5352
2008-03-17,156.75,161.75,154.0,161.75,107.246094,159829
2008-03-18,162.75,162.75,161.5,161.5,107.080284,11766
2008-03-19,160.5,161.5,157.0,157.0,104.096642,55057
2008-03-20,157.0,159.0,154.25,159.0,105.422699,28335
2008-03-25,162.0,162.0,157.0,158.0,104.759651,104051
2008-03-26,160.0,160.0,157.25,158.0,104.759651,47816
2008-03-27,160.0,165.0,155.0,165.0,109.40091699999999,103370
2008-03-28,165.0,165.0,161.0,161.0,106.74878700000001,139813
2008-03-31,160.0,162.949997,160.0,161.0,106.74878700000001,36670
2008-04-01,161.0,168.0,158.300003,165.75,109.89821599999999,104757
2008-04-02,169.0,176.0,169.0,176.0,116.694298,318532
2008-04-03,172.0,174.0,168.0,170.0,112.716118,120512
2008-04-04,170.0,174.75,170.0,174.0,115.36823999999999,13296
2008-04-07,173.0,175.25,168.75,175.25,116.19706699999999,141826
2008-04-08,177.0,178.0,172.25,178.0,118.02035500000001,49859
2008-04-09,175.75,175.75,172.0,172.0,114.04216799999999,61757
2008-04-10,178.0,178.0,173.0,173.0,114.7052,4750
2008-04-11,172.0,174.5,168.0,169.5,112.384598,128824
2008-04-14,172.0,172.0,160.0,160.0,106.085747,92148
2008-04-15,163.5,170.0,163.5,169.0,112.053078,66144
2008-04-16,165.5,169.75,165.0,169.75,112.55034599999999,40152
2008-04-17,170.0,170.0,166.25,166.75,110.561203,59593
2008-04-18,167.75,170.0,167.75,168.5,111.72156499999998,3875
2008-04-21,166.0,167.5,166.0,167.5,111.05853300000001,5180
2008-04-22,165.0,168.0,163.0,165.5,109.732445,16494
2008-04-23,163.0,163.0,158.0,158.0,104.759651,354216
2008-04-24,158.0,158.0,150.75,152.0,100.781464,47023
2008-04-25,152.0,153.625,150.0,151.0,100.11844599999999,1534118
2008-04-28,150.0,156.5,150.0,156.5,103.765121,26336
2008-04-29,153.0,156.75,153.0,155.25,102.936325,43059
2008-04-30,151.0,156.0,145.5,145.5,96.471748,68347
2008-05-01,151.0,153.725006,150.75,150.75,99.95266,19421
2008-05-02,150.0,153.75,150.0,152.25,100.94720500000001,20593
2008-05-06,150.25,153.600006,147.25,148.5,98.460823,48445
2008-05-07,148.0,148.0,146.25,147.5,97.797775,17244
2008-05-08,149.0,149.75,145.399994,149.75,99.289635,22022
2008-05-09,150.0,150.0,148.25,150.0,99.455391,11233
2008-05-12,151.0,152.0,151.0,152.0,100.781464,5824
2008-05-13,152.0,160.0,150.25,160.0,106.085747,80567
2008-05-14,162.0,164.0,158.0,160.0,106.085747,47192
2008-05-15,165.0,170.0,161.5,170.0,112.716118,72921
2008-05-16,169.0,176.75,168.274994,176.75,117.191589,25564
2008-05-19,171.25,175.199997,167.0,170.0,112.716118,39356
2008-05-20,167.0,167.0,160.0,164.0,108.737885,50287
2008-05-21,165.0,165.0,162.75,165.0,109.40091699999999,9859
2008-05-22,160.0,161.25,160.0,160.0,106.085747,18388
2008-05-23,160.0,165.0,160.0,160.25,106.25151100000001,128879
2008-05-27,160.75,164.0,160.0,160.0,106.085747,5059
2008-05-28,160.25,164.0,160.0,164.0,108.737885,5647
2008-05-29,162.5,162.75,156.0,159.0,105.422699,39900
2008-05-30,154.0,155.25,148.5,148.5,98.460823,49414
2008-06-02,153.0,153.0,145.0,148.0,98.129311,116010
2008-06-03,145.0,157.0,145.0,157.0,104.096642,56092
2008-06-04,156.25,156.25,152.25,153.0,101.444496,22394
2008-06-05,152.0,154.725006,152.0,153.0,101.444496,1383
2008-06-06,153.0,157.0,153.0,153.0,101.444496,4510
2008-06-09,157.0,157.0,150.75,151.0,100.11844599999999,4439
2008-06-10,151.0,157.0,151.0,155.0,102.770569,20744
2008-06-11,151.0,157.0,151.0,154.0,102.107529,56436
2008-06-12,151.0,154.0,151.0,151.0,100.11844599999999,22059
2008-06-13,150.0,152.0,150.0,150.0,99.455391,34591
2008-06-16,155.0,155.0,153.25,153.25,101.61024499999999,32275
2008-06-17,155.0,155.0,151.0,151.0,100.11844599999999,27583
2008-06-18,153.5,154.0,151.0,154.0,102.107529,29759
2008-06-19,153.5,154.0,151.0,154.0,102.107529,55718
2008-06-20,157.0,174.0,157.0,170.0,112.716118,407892
2008-06-23,167.5,170.0,157.25,157.25,104.262383,87565
2008-06-24,161.0,164.75,158.0,160.0,106.085747,207694
2008-06-25,162.0,163.0,158.0,162.5,107.74333999999999,132029
2008-06-26,164.75,164.75,159.25,163.0,108.074844,95656
2008-06-27,162.75,162.75,158.524994,162.5,107.74333999999999,8735
2008-06-30,161.0,162.0,148.25,148.25,98.295059,37309
2008-07-01,159.25,159.25,150.0,153.5,101.77602399999999,92076
2008-07-02,155.0,155.0,143.0,143.0,95.844368,71086
2008-07-03,148.0,148.0,140.0,146.0,97.85509499999999,0
2008-07-04,145.0,147.0,144.5,147.0,98.525352,16007
2008-07-07,143.75,147.0,140.0,140.0,93.833687,3016
2008-07-08,145.0,147.0,133.5,133.5,89.477097,90888
2008-07-09,138.0,141.25,125.25,125.25,83.947632,122630
2008-07-10,128.0,133.0,119.0,131.0,87.80148299999999,225368
2008-07-11,133.0,137.0,132.5,133.0,89.14196,30173
2008-07-14,136.25,147.0,136.25,145.25,97.352425,81898
2008-07-15,147.0,147.0,142.0,145.25,97.352425,135776
2008-07-16,145.0,150.0,144.5,148.0,99.195572,235385
2008-07-17,149.5,149.5,148.0,148.0,99.195572,73467
2008-07-18,147.0,151.0,146.75,151.0,101.206299,93688
2008-07-21,148.0,155.0,147.0,155.0,103.88726,65014
2008-07-22,155.0,155.0,148.0,148.0,99.195572,98655
2008-07-23,150.75,150.75,147.0,147.0,98.525352,33777
2008-07-24,151.0,151.0,148.0,148.5,99.53070799999999,80899
2008-07-25,148.0,150.0,144.0,146.0,97.85509499999999,22820
2008-07-28,146.0,147.0,146.0,148.0,99.195572,43451
2008-07-29,148.0,148.0,142.25,143.75,96.347061,11028
2008-07-30,146.0,147.0,143.25,147.0,98.525352,30479
2008-07-31,147.0,149.75,139.5,139.5,93.498535,82404
2008-08-01,142.0,145.0,142.0,143.5,96.179512,29094
2008-08-04,144.0,145.0,144.0,144.5,96.849754,15732
2008-08-05,145.0,147.0,142.0,147.0,98.525352,9209
2008-08-06,142.5,146.5,142.5,145.0,97.18486,278336
2008-08-07,144.0,144.0,137.0,137.25,91.990509,35060
2008-08-08,140.0,140.0,135.0,139.5,93.498535,113693
2008-08-11,140.0,143.0,138.5,143.0,95.844368,25522
2008-08-12,144.5,145.0,141.0,141.0,94.50389100000001,27034
2008-08-13,145.0,145.0,142.0,143.0,95.844368,3807
2008-08-14,144.0,144.0,140.0,141.0,94.50389100000001,12162
2008-08-15,140.0,142.5,137.0,140.0,93.833687,33317
2008-08-18,140.0,140.0,137.0,138.5,92.828316,32332
2008-08-19,139.0,139.0,134.0,135.5,90.817566,11805
2008-08-20,134.0,135.75,134.0,135.0,90.48246800000001,70639
2008-08-21,136.0,137.75,135.0,137.75,92.325623,25460
2008-08-22,137.5,138.0,135.75,136.5,91.48781600000001,31781
2008-08-26,138.0,138.0,134.25,136.0,91.15271,10311
2008-08-27,138.0,138.0,133.0,133.0,89.14196,26285
2008-08-28,133.0,135.0,131.5,133.5,89.477097,37953
2008-08-29,134.5,138.0,131.0,135.0,90.48246800000001,16009
2008-09-01,132.25,135.0,131.0,132.0,88.471725,90201
2008-09-02,132.0,132.0,130.0,133.0,89.14196,28587
2008-09-03,135.0,142.25,132.0,135.25,90.650017,182333
2008-09-04,135.25,138.0,135.25,138.0,92.493172,7082
2008-09-05,138.0,140.0,137.0,138.0,92.493172,54220
2008-09-08,140.0,140.0,140.0,138.5,92.828316,8139
2008-09-09,138.0,142.0,138.0,140.25,94.001221,244255
2008-09-10,140.0,140.0,138.0,140.0,93.833687,16034
2008-09-11,142.0,142.0,135.0,140.0,93.833687,29814
2008-09-12,140.0,140.0,135.0,139.5,93.498535,10489
2008-09-15,137.0,137.0,128.0,130.0,87.131248,22519
2008-09-16,127.0,127.0,120.0,127.0,85.120529,74405
2008-09-17,127.0,131.5,124.0,128.0,85.790787,47070
2008-09-18,130.0,135.0,130.0,135.0,90.48246800000001,113486
2008-09-19,135.0,145.0,130.0,130.0,87.131248,179826
2008-09-22,135.0,135.0,128.0,130.0,87.131248,417883
2008-09-23,130.0,133.5,130.0,132.0,88.471725,78666
2008-09-24,132.0,134.0,132.0,132.0,88.471725,2942
2008-09-25,132.0,135.0,132.0,135.0,90.48246800000001,16521
2008-09-26,135.0,137.0,132.0,133.0,89.14196,29017
2008-09-29,132.0,134.0,132.0,133.75,89.644661,504
2008-09-30,130.0,135.0,130.0,130.5,87.46637,36500
2008-10-01,132.0,136.5,132.0,135.5,90.817566,21179
2008-10-02,133.0,137.0,133.0,134.75,90.314911,11851
2008-10-03,137.0,137.0,133.0,136.0,91.15271,11167
2008-10-06,131.5,131.5,131.5,131.5,88.13662,0
2008-10-07,130.0,134.0,130.0,130.0,87.131248,50856
2008-10-08,130.0,132.0,128.5,130.0,87.131248,215580
2008-10-09,128.5,130.0,125.0,125.0,83.780045,37822
2008-10-10,120.0,125.0,120.0,125.0,83.780045,1956
2008-10-13,127.0,127.0,124.25,125.0,83.780045,24087
2008-10-14,125.0,126.75,123.25,124.5,83.444939,23228
2008-10-15,125.0,125.0,122.0,122.0,81.76933299999999,21170
2008-10-16,122.0,122.0,118.0,120.75,80.93154100000001,22759
2008-10-17,120.0,121.0,115.0,117.5,78.75325,22832
2008-10-20,115.0,116.5,112.0,112.0,75.06693299999999,23958
2008-10-21,112.0,113.5,110.25,113.0,75.73716,7012
2008-10-22,109.0,113.0,108.25,109.75,73.55888399999999,4492
2008-10-23,108.0,113.0,108.0,110.0,73.726448,125
2008-10-24,111.75,111.75,107.0,107.5,72.05085,4608
2008-10-27,106.0,106.0,93.0,94.0,63.002593999999995,60225
2008-10-28,96.75,107.0,93.0,93.0,62.332359,118145
2008-10-29,96.0,96.0,90.0,90.0,60.32164399999999,27684
2008-10-30,90.0,95.0,88.5,90.0,60.32164399999999,21359
2008-10-31,94.5,94.5,88.0,93.0,62.332359,8977
2008-11-03,88.0,91.5,88.0,88.5,59.316272999999995,1565
2008-11-04,88.0,89.25,87.0,87.25,58.478474,10060
2008-11-05,85.0,86.0,84.5,84.75,56.802876,5537
2008-11-06,84.0,85.25,83.0,84.25,56.467766000000005,7258
2008-11-07,82.0,83.0,78.0,78.0,52.278759,84048
2008-11-10,78.0,80.0,78.0,80.25,53.7868,36656
2008-11-11,80.25,80.25,67.5,67.5,45.241234000000006,354028
2008-11-12,66.0,66.0,58.0,58.0,38.873951,71415
2008-11-13,57.0,58.0,55.75,57.25,38.371269,49910
2008-11-14,57.0,58.5,57.0,57.75,38.706387,326202
2008-11-17,58.75,64.0,55.5,55.5,37.198338,53339
2008-11-18,55.5,55.75,53.5,55.75,37.365902,37795
2008-11-19,53.5,55.0,52.0,52.5,35.187618,27326
