Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,49.067001,49.067001,49.067001,49.067001,15.360257999999998,0
2000-01-04,49.067001,49.067001,49.067001,49.067001,15.360257999999998,0
2000-01-05,48.034,49.583,48.034,49.067001,15.360257999999998,454023
2000-01-06,48.549999,49.067001,48.549999,49.067001,15.360257999999998,164571
2000-01-07,50.099998,50.099998,49.325001,49.325001,15.441023999999999,164571
2000-01-10,49.945,50.099998,49.325001,49.325001,15.441023999999999,164571
2000-01-11,50.099998,50.099998,49.325001,49.325001,15.441023999999999,164571
2000-01-12,49.325001,50.099998,49.325001,49.325001,15.441023999999999,164571
2000-01-13,49.325001,49.325001,49.325001,49.325001,15.441023999999999,0
2000-01-14,49.325001,49.325001,49.325001,49.325001,15.441023999999999,6583
2000-01-17,49.325001,49.325001,49.325001,49.325001,15.441023999999999,6583
2000-01-18,49.997002,49.997002,48.549999,48.549999,15.198412,164571
2000-01-19,48.757,50.099998,48.757,49.067001,15.360257999999998,164571
2000-01-20,48.240002000000004,50.099998,48.240002000000004,49.067001,15.360257999999998,164571
2000-01-21,49.067001,49.067001,49.067001,49.067001,15.360257999999998,0
2000-01-24,48.034,48.292,48.034,48.292,15.117647,164571
2000-01-25,47.258998999999996,47.258998999999996,47.258998999999996,47.258998999999996,14.794269,0
2000-01-26,47.516998,47.516998,47.000999,47.258998999999996,14.794269,164571
2000-01-27,47.516998,47.516998,47.258998999999996,47.258998999999996,14.794269,164571
2000-01-28,48.034,48.034,45.451,46.484001,14.551658999999999,164571
2000-01-31,47.000999,47.000999,46.226002,46.226002,17.175591,164571
2000-02-01,45.761002000000005,47.000999,45.451,46.226002,17.175591,164571
2000-02-02,46.484001,46.484001,46.226002,46.226002,17.175591,164571
2000-02-03,46.226002,46.226002,46.226002,46.226002,17.175591,0
2000-02-04,45.967999,47.000999,45.451,45.709998999999996,16.98387,726050
2000-02-07,45.451,45.709998999999996,45.451,45.709998999999996,16.98387,726050
2000-02-08,44.935001,44.935001,44.935001,44.935001,16.695915,0
2000-02-09,45.451,45.451,44.676998,44.676998,16.60005,726050
2000-02-10,44.109001,44.109001,43.644001,43.644001,16.216232,726050
2000-02-11,43.384997999999996,43.644001,43.384997999999996,43.644001,16.216232,726050
2000-02-14,43.384997999999996,43.384997999999996,42.352001,42.352001,15.736185,726050
2000-02-15,41.319,41.319,41.061001,41.061001,15.256497,726050
2000-02-16,40.285999,41.112999,40.285999,41.061001,15.256497,726050
2000-02-17,40.803001,40.803001,40.803001,40.803001,15.160639999999999,726050
2000-02-18,40.803001,40.803001,40.803001,40.803001,15.160639999999999,0
2000-02-21,40.285999,40.285999,39.512001,39.512001,14.680962,726050
2000-02-22,39.252998,39.252998,38.994999,38.994999,14.488864000000001,629244
2000-02-23,40.285999,40.285999,38.220001,38.994999,14.488864000000001,629244
2000-02-24,39.512001,39.512001,39.512001,39.512001,14.680962,0
2000-02-25,39.77,40.285999,39.77,39.77,14.77682,629244
2000-02-28,39.77,39.977001,38.737,39.77,14.77682,629244
2000-02-29,39.77,39.77,39.252998,39.77,14.77682,0
2000-03-01,39.77,39.77,39.77,39.77,14.77682,0
2000-03-02,40.182999,40.285999,39.252998,39.77,14.77682,629244
2000-03-03,39.77,39.77,39.77,39.77,14.77682,25170
2000-03-06,39.77,39.77,39.77,39.77,14.77682,0
2000-03-07,40.285999,40.285999,39.77,39.77,14.77682,629244
2000-03-08,39.252998,39.77,39.252998,39.77,14.77682,629244
2000-03-09,39.252998,39.77,39.252998,39.77,14.77682,629244
2000-03-10,39.77,39.77,39.77,39.77,14.77682,0
2000-03-13,39.252998,39.252998,39.252998,39.252998,14.584724,0
2000-03-14,39.252998,39.252998,39.252998,39.252998,14.584724,0
2000-03-15,40.285999,40.285999,39.252998,39.252998,14.584724,629244
2000-03-16,40.285999,40.285999,39.252998,39.252998,14.584724,629244
2000-03-17,40.285999,40.285999,39.252998,39.252998,14.584724,629244
2000-03-20,38.529999,40.285999,38.529999,39.252998,14.584724,629244
2000-03-21,40.285999,40.285999,38.220001,39.252998,14.584724,629244
2000-03-22,39.512001,40.285999,38.737,39.512001,14.680962,69701
2000-03-23,38.737,38.737,38.479,38.479,14.297139000000001,367866
2000-03-24,38.737,39.252998,38.479,38.479,14.297139000000001,367866
2000-03-27,38.737,38.737,38.479,38.479,14.297139000000001,367866
2000-03-28,39.252998,39.252998,37.962002000000005,37.962002000000005,14.105047,367866
2000-03-29,37.703998999999996,37.703998999999996,36.929001,36.929001,13.721231,367866
2000-03-30,37.188,37.188,36.154999,36.154999,13.433641,367866
2000-03-31,35.638,37.136002000000005,35.638,36.154999,13.433641,1181042
2000-04-03,36.980999,36.980999,36.412997999999995,36.412997999999995,13.52951,1181042
2000-04-04,37.188,37.188,36.154999,36.154999,13.433641,1181042
2000-04-05,37.188,37.188,35.638,35.638,13.241546,1181042
2000-04-06,35.896,35.896,35.896,35.896,13.337411,47242
2000-04-07,36.671001000000004,36.671001000000004,35.896,35.896,13.337411,1181042
2000-04-10,35.122002,36.671001000000004,35.122002,35.896,13.337411,1181042
2000-04-11,36.464001,36.464001,35.896,35.896,13.337411,1181042
2000-04-12,35.896,35.896,35.896,35.896,13.337411,0
2000-04-13,36.671001000000004,36.671001000000004,35.638,35.896,13.337411,1181042
2000-04-14,36.412997999999995,36.412997999999995,36.412997999999995,36.412997999999995,13.52951,0
2000-04-17,36.671001000000004,36.671001000000004,35.122002,35.122002,13.049825,1181042
2000-04-18,35.122002,35.122002,35.122002,35.122002,13.049825,0
2000-04-19,35.638,36.154999,35.122002,35.122002,13.049825,118327
2000-04-20,35.122002,35.122002,35.122002,35.122002,13.049825,0
2000-04-21,35.122002,35.122002,35.122002,35.122002,13.049825,0
2000-04-24,35.122002,35.122002,35.122002,35.122002,13.049825,0
2000-04-25,34.089001,35.122002,34.089001,35.122002,13.049825,118327
2000-04-26,35.638,35.638,35.122002,35.122002,13.049825,9681
2000-04-27,35.431,36.154999,35.122002,35.122002,13.049825,145210
2000-04-28,35.122002,35.122002,35.122002,35.122002,13.049825,338824
2000-05-01,35.122002,35.122002,35.122002,35.122002,13.049825,0
2000-05-02,36.154999,36.154999,35.122002,35.122002,13.049825,972085
2000-05-03,35.948002,36.154999,34.089001,35.638,13.241546,2555891
2000-05-04,37.188,37.703998999999996,37.188,37.703998999999996,14.009186999999999,11036
2000-05-05,42.352001,42.352001,41.319,41.835999,15.544457000000001,64522
2000-05-08,41.319,41.835999,41.319,41.835999,15.544457000000001,110524
2000-05-09,41.835999,42.352001,41.835999,42.352001,15.736185,96807
2000-05-10,43.384997999999996,43.384997999999996,42.352001,42.352001,15.736185,2227
2000-05-11,43.384997999999996,43.384997999999996,42.352001,42.352001,15.736185,54957
2000-05-12,42.352001,42.352001,42.352001,42.352001,15.736185,2198
2000-05-15,42.352001,42.352001,42.352001,42.352001,15.736185,0
2000-05-16,42.352001,42.352001,42.352001,42.352001,15.736185,0
2000-05-17,42.352001,42.352001,42.352001,42.352001,15.736185,0
2000-05-18,43.179001,43.179001,42.352001,42.352001,15.736185,11230
2000-05-19,41.319,43.384997999999996,41.319,42.352001,15.736185,17638
2000-05-22,41.319,42.352001,41.319,42.352001,15.736185,15489
2000-05-23,41.835999,42.094002,41.835999,42.094002,15.640319,26515
2000-05-24,41.319,42.094002,41.319,42.094002,15.640319,4017
2000-05-25,41.577999,41.577999,41.577999,41.577999,15.448599,0
2000-05-26,41.009997999999996,41.577999,41.009997999999996,41.577999,15.448599,9681
2000-05-29,41.577999,41.577999,41.577999,41.577999,15.448599,0
2000-05-30,42.352001,42.352001,41.577999,41.577999,15.448599,56400
2000-05-31,42.352001,42.352001,41.577999,41.577999,15.448599,387227
2000-06-01,42.352001,42.352001,41.835999,41.835999,15.544457000000001,4840
2000-06-02,42.661999,42.868999,42.352001,42.352001,15.736185,9681
2000-06-05,43.384997999999996,43.384997999999996,41.526001,42.352001,15.736185,27590
2000-06-06,41.319,43.384997999999996,41.319,42.352001,15.736185,58907
2000-06-07,43.384997999999996,43.384997999999996,42.352001,42.352001,15.736185,3388
2000-06-08,42.611,42.611,42.611,42.611,15.832416,1007
2000-06-09,43.384997999999996,43.384997999999996,42.868999,42.868999,15.928273,29042
2000-06-12,43.799,43.799,43.126999,43.126999,16.024134,121008
2000-06-13,43.902,43.902,43.384997999999996,43.384997999999996,16.120003,12682
2000-06-14,43.384997999999996,43.384997999999996,43.384997999999996,43.384997999999996,16.120003,0
2000-06-15,43.902,43.902,43.076,43.384997999999996,16.120003,72605
2000-06-16,43.902,44.676998,43.902,44.676998,16.60005,181900
2000-06-19,45.967999,48.034,45.967999,47.258998999999996,17.55941,50824
2000-06-20,48.034,49.067001,48.034,48.034,17.847368,9681
2000-06-21,50.306,51.081001,50.099998,51.081001,18.979504000000002,287129
2000-06-22,56.813999,56.813999,54.748001,55.264998999999996,20.534098,3121978
2000-06-23,54.748001,55.575001,52.681999,54.490002000000004,20.246134,852712
2000-06-26,55.780998,57.331001,54.748001,56.040001000000004,20.822048000000002,1377521
2000-06-27,58.363997999999995,58.363997999999995,55.780998,58.105,21.589319,282550
2000-06-28,59.396999,62.495998,58.880001,61.101002,22.702507,423442
2000-06-29,63.528999,63.528999,58.674,59.654999,22.165228,129895
2000-06-30,60.945999,60.945999,58.363997999999995,59.654999,22.165228,153961
2000-07-03,60.43,61.979,59.396999,61.203998999999996,23.652706,172316
2000-07-04,60.43,61.256001,58.880001,60.43,23.353586,188279
2000-07-05,61.463001,61.463001,59.396999,60.43,23.353586,73350
2000-07-06,59.396999,61.463001,59.396999,60.43,23.353586,72605
2000-07-07,60.945999,60.945999,59.396999,60.43,23.353586,43563
2000-07-10,61.463001,61.463001,60.43,60.43,23.353586,63612
2000-07-11,60.945999,60.945999,59.912997999999995,60.43,23.353586,136672
2000-07-12,61.463001,61.463001,60.43,60.43,23.353586,1452
2000-07-13,59.707001,60.43,59.707001,60.43,23.353586,9681
2000-07-14,60.43,60.43,60.43,60.43,23.353586,53476
2000-07-17,61.463001,61.979,60.43,60.43,23.353586,92809
2000-07-18,60.43,61.979,60.43,61.203998999999996,23.652706,32566
2000-07-19,61.979,61.979,60.945999,61.203998999999996,23.652706,557394
2000-07-20,61.203998999999996,61.203998999999996,61.203998999999996,61.203998999999996,23.652706,96807
2000-07-21,60.584998999999996,61.463001,60.584998999999996,61.203998999999996,23.652706,3405660
2000-07-24,60.43,61.979,60.43,61.203998999999996,23.652706,39313
2000-07-25,61.979,61.979,60.945999,61.463001,23.752796,521111
2000-07-26,59.912997999999995,60.945999,59.912997999999995,60.945999,23.552998000000002,4840336
2000-07-27,59.912997999999995,59.912997999999995,59.912997999999995,59.912997999999995,23.15379,495157
2000-07-28,60.945999,60.945999,60.945999,60.945999,23.552998000000002,0
2000-07-31,61.979,61.979,59.396999,59.912997999999995,23.15379,987167
2000-08-01,59.912997999999995,60.223,59.396999,59.912997999999995,23.15379,9858051
2000-08-02,60.43,60.43,59.912997999999995,59.912997999999995,23.15379,50010
