Date,Open,High,Low,Close,Adj Close,Volume
2015-06-25,276.875,276.875,276.875,276.875,257.546356,0
2015-06-26,280.0,280.0,276.78299,280.0,260.45318599999996,1142
2015-06-29,270.0,274.0,270.0,272.0,253.011673,50674
2015-06-30,275.0,276.0,266.0,266.5,247.895615,28121
2015-07-01,272.0,272.0,266.0,266.0,247.430511,8998
2015-07-02,270.0,270.0,266.0,270.0,251.15126,116413
2015-07-03,269.75,270.0,269.25,269.625,250.80246,6791
2015-07-06,272.0,272.0,266.0,267.875,249.174606,671
2015-07-07,265.0,265.0,258.0,258.0,239.988998,18309
2015-07-08,265.0,265.0,259.25,259.25,241.15174900000002,40906
2015-07-09,260.0,260.0,258.0,258.0,239.988998,1831
2015-07-10,260.0,260.0,251.0,251.0,233.47766099999998,23009
2015-07-13,259.0,259.0,254.0,254.0,236.26825,134426
2015-07-14,251.0,251.0,250.0,251.0,233.47766099999998,11744
2015-07-15,252.0,252.0,252.0,254.125,236.38450600000002,50000
2015-07-16,255.5,255.5,255.0,255.0,237.19841,2567
2015-07-17,258.0,258.0,258.0,256.375,238.477448,19846
2015-07-20,256.75,258.75,256.5,257.875,239.87272599999997,2440
2015-07-21,255.0,256.75,255.0,255.0,237.19841,23465
2015-07-22,255.0,257.5,255.0,255.0,237.19841,75001
2015-07-23,252.0,255.0,252.0,252.0,234.407852,4305
2015-07-24,252.25,256.0,252.0,256.0,238.12861600000002,3646
2015-07-27,256.0,259.75,256.0,259.5,241.384293,7905
2015-07-28,256.0,256.0,256.0,255.875,238.012329,16490
2015-07-29,260.0,262.0,259.0,262.0,243.70973199999997,13064
2015-07-30,263.0,264.070007,263.0,261.5,243.24465899999998,12500
2015-07-31,259.820007,264.75,259.820007,262.5,244.17485,13752
2015-08-03,263.5,263.5,263.5,263.5,245.105042,0
2015-08-04,260.0,265.0,260.0,265.0,246.50030499999997,5950
2015-08-05,264.0,267.0,261.040009,267.0,248.360687,4642
2015-08-06,264.5,265.0,263.97000099999997,263.125,244.75621,7445
2015-08-07,267.81201200000004,267.81201200000004,267.0,265.0,246.50030499999997,10744
2015-08-10,269.5,270.0,265.0,270.0,251.15126,27131
2015-08-11,270.0,270.0,263.0,264.5,246.035233,57963
2015-08-12,270.0,270.0,268.0,270.0,251.15126,10824
2015-08-13,262.0,268.0,262.0,265.0,246.50030499999997,41405
2015-08-14,270.0,270.0,269.5,270.0,251.15126,8520
2015-08-17,268.5,268.609985,268.5,265.375,246.849167,1301
2015-08-18,270.0,270.0,265.0,265.125,246.61665299999999,81004
2015-08-19,270.0,270.0,265.0,269.0,250.221115,5471
2015-08-20,267.0,282.0,261.75,277.75,258.36026,470810
2015-08-21,273.0,273.0,260.0,272.75,253.70928999999998,35726991
2015-08-24,270.0,270.0,264.0,264.0,245.57016000000002,17472
2015-08-25,267.5,268.950012,263.0,268.75,249.988525,94757
2015-08-26,270.0,278.0,266.0,270.5,251.616348,135719
2015-08-27,275.0,275.0,270.0,270.0,251.15126,646
2015-08-28,280.0,280.0,273.440002,279.75,260.220612,6650
2015-09-01,282.0,282.0,273.799988,281.75,262.081024,1747
2015-09-02,282.0,287.75,280.0,287.75,267.66213999999997,66524
2015-09-03,277.5,286.5,277.5,286.5,267.802368,481
2015-09-04,287.0,287.0,285.100006,286.75,268.036041,2845
2015-09-07,280.0,286.049988,280.0,280.0,261.72653199999996,25
2015-09-08,287.0,288.0,285.0,285.5,266.86764500000004,111552
2015-09-09,288.0,292.0,288.0,291.0,272.008667,12747
2015-09-10,292.0,292.0,290.899994,291.5,272.47607400000004,10685
2015-09-11,292.0,292.0,291.25,291.25,272.242371,2604
2015-09-14,281.0,285.0,281.0,285.0,266.400269,966
2015-09-15,295.0,297.0,295.0,297.0,277.617096,12864
2015-09-16,303.559998,303.559998,303.559998,299.0,279.486572,238
2015-09-17,299.0,299.0,298.75,298.75,279.252899,1210
2015-09-18,305.0,305.0,300.0,300.0,280.42132599999997,39437
2015-09-21,298.5,298.5,291.0,291.0,272.008667,699
2015-09-22,290.5,300.0,290.0,290.0,271.073944,2385
2015-09-23,290.0,297.5,288.0,290.0,271.073944,44492
2015-09-24,289.5,289.5,289.5,289.5,270.606567,1
2015-09-25,293.0,293.0,293.0,290.0,271.073944,10550
2015-09-28,294.0,294.0,286.350006,294.0,274.812927,6139
2015-09-29,292.0,292.0,291.5,291.5,272.47607400000004,1667
2015-09-30,292.0,292.0,290.25,291.75,272.709717,764
2015-10-01,292.0,292.0,290.0,292.0,272.94342,20877
2015-10-02,292.0,292.0,286.0,290.0,271.073944,950266
2015-10-05,285.0,290.399994,285.0,285.0,266.400269,2426
2015-10-06,285.0,286.25,283.0,283.0,264.53076200000004,3434
2015-10-07,286.0,290.399994,286.0,284.5,265.932922,150358
2015-10-08,285.0,285.0,285.0,285.0,266.400269,0
2015-10-09,288.0,288.0,288.0,284.625,266.049713,3540
2015-10-12,289.0,289.0,280.0,280.0,261.72653199999996,438143
2015-10-13,285.0,286.0,280.0,282.5,264.063416,300952
2015-10-14,282.75,289.0,282.5,284.75,266.166565,6189
2015-10-15,285.75,285.75,285.75,285.0,266.400269,115
2015-10-16,286.0,286.0,286.0,285.0,266.400269,300000
2015-10-19,287.0,289.0,286.0,284.0,265.465546,192722
2015-10-20,286.75,288.5,286.700012,284.875,266.283386,29542
2015-10-21,290.0,290.0,286.0,287.0,268.269745,523827
2015-10-22,290.0,294.0,286.700012,291.5,272.47607400000004,25320
2015-10-23,292.0,305.5,290.0,305.5,285.56243900000004,35415
2015-10-26,307.0,310.0,297.475006,310.0,289.768707,17945
2015-10-27,310.0,310.25,304.5,310.25,290.00235,1942
2015-10-28,310.25,315.0,305.0,315.0,294.442383,158921
2015-10-29,315.0,315.0,307.0,307.0,286.964478,3061
2015-10-30,315.0,315.0,307.0,307.0,286.964478,226521
2015-11-02,305.0,310.0,305.0,305.0,285.09500099999997,9698
2015-11-03,302.0,304.98999,302.0,302.0,282.290802,3553
2015-11-04,302.0,304.60598799999997,300.0,300.0,280.42132599999997,165421
2015-11-05,300.0,310.0,300.0,300.25,280.655029,437246
2015-11-06,307.0,307.75,301.820007,307.75,287.665497,8177
2015-11-09,309.0,319.0,303.0,319.0,298.181366,36972
2015-11-10,320.0,330.0,308.940002,329.0,307.528717,81677
2015-11-11,330.0,348.0,330.0,340.5,318.278198,937996
2015-11-12,353.0,365.0,346.5,365.0,341.17929100000003,602857
2015-11-13,355.0,365.0,353.0,356.5,333.234039,6752
2015-11-16,365.0,365.0,350.0,351.0,328.09295699999996,2205
2015-11-17,363.0,363.0,358.0,358.0,334.636078,5549
2015-11-18,356.0,358.0,355.0,358.0,334.636078,13423
2015-11-19,357.0,363.571991,356.5,358.5,335.10348500000003,31504
2015-11-20,365.0,365.0,355.0,362.0,338.375,59663
2015-11-23,359.0,365.0,355.0,355.5,332.299286,12427
2015-11-24,357.25,364.0,355.0,364.0,340.24453700000004,285258
2015-11-25,362.0,362.0,357.5,362.0,338.375,1494
2015-11-26,363.0,363.0,353.0,358.0,334.636078,24046
2015-11-27,361.0,364.0,357.23999,363.75,340.010834,10752
2015-11-30,354.0,361.0,354.0,361.0,337.440338,10823
2015-12-01,364.0,365.0,355.0,355.0,331.83194,153393
2015-12-02,358.0,360.0,352.0,360.0,336.505585,44007
2015-12-03,356.75,359.600006,352.0,355.0,331.83194,20932
2015-12-04,358.0,359.440002,352.0,355.0,331.83194,15957
2015-12-07,352.0,357.5,352.0,352.0,329.027679,3584
2015-12-08,357.0,385.0,357.0,385.0,359.874054,317062
2015-12-09,375.0,384.0,375.0,381.5,356.602509,14644
2015-12-10,385.0,385.0,375.25,385.0,359.874054,28317
2015-12-11,385.0,385.0,365.0,365.0,341.17929100000003,19690
2015-12-14,373.0,374.75,365.0,365.0,341.17929100000003,1622
2015-12-15,365.0,375.0,358.0,359.0,335.57086200000003,26470
2015-12-16,364.0,364.0,358.0,358.5,335.10348500000003,106393
2015-12-17,369.5,369.5,366.51001,369.5,345.38559,1483
2015-12-18,365.0,369.0,358.0,369.0,344.918213,6177
2015-12-21,364.0,369.0,358.0,369.0,344.918213,204094
2015-12-22,358.0,365.5,358.0,365.5,341.646637,2743
2015-12-23,364.0,369.5,359.679993,363.75,340.010834,6142
2015-12-24,360.0,360.0,360.0,364.5,340.711884,162
2015-12-29,369.5,373.0,362.02999900000003,371.0,346.787689,10431
2015-12-30,370.0,370.0,370.0,370.0,345.853027,23
2015-12-31,364.5,364.5,364.5,364.5,340.711884,0
2016-01-04,364.0,374.0,364.0,373.0,348.657196,103887
2016-01-05,373.0,373.0,367.52999900000003,368.0,343.98349,330404
2016-01-06,373.0,375.0,363.0,373.5,349.124542,623281
2016-01-07,368.0,373.0,364.640015,373.0,348.657196,7572
2016-01-08,375.0,375.0,370.0,365.0,341.17929100000003,285
2016-01-11,370.0,375.0,360.0,364.0,340.24453700000004,5730
2016-01-12,375.0,375.0,367.850006,375.0,350.526642,100752
2016-01-13,375.0,385.0,372.0,379.25,354.499298,12376
2016-01-14,385.0,385.0,372.0,384.75,359.64032000000003,7698
2016-01-15,385.0,387.0,376.549988,380.0,355.200378,45230
2016-01-18,372.0,376.0,366.299988,372.0,347.722412,174810
2016-01-19,372.0,372.0,366.5,370.0,345.853027,9068
2016-01-20,365.0,365.0,349.0,350.0,327.15820299999996,1061805
2016-01-21,355.0,355.0,353.5,353.5,330.429779,155
2016-01-22,361.0,370.0,360.0,370.0,345.853027,16248
2016-01-25,370.0,374.75,370.0,374.75,350.29296899999997,7139
2016-01-26,370.0,370.0,370.0,370.0,345.853027,242
2016-01-27,373.0,373.0,365.0,365.0,341.17929100000003,1372
2016-01-28,370.0,373.0,365.23999,370.0,345.853027,130114
2016-01-29,373.0,375.0,370.25,370.25,346.086609,1358577
2016-02-01,374.5,374.5,361.0,365.0,341.17929100000003,37889
2016-02-02,374.5,374.5,362.0,365.0,341.17929100000003,13127
2016-02-03,374.5,374.5,365.5,370.0,345.853027,13533
2016-02-04,374.5,374.5,362.600006,367.5,343.51611299999996,476186
2016-02-05,374.0,374.0,360.5,363.0,339.309784,11074
2016-02-08,360.5,360.5,350.0,357.0,333.701385,46093
2016-02-09,361.0,361.0,339.0,340.0,317.810852,29423
2016-02-10,353.0,353.0,318.0,320.0,299.116058,448833
2016-02-11,315.0,328.0,312.23999,328.0,306.593964,26252
2016-02-12,328.25,330.0,320.0,320.0,299.116058,150674
2016-02-15,330.0,330.0,319.81298799999996,330.0,308.46347000000003,11176
2016-02-16,330.0,330.0,328.0,330.0,308.46347000000003,235808
2016-02-17,330.25,338.0,327.410004,338.0,315.941376,8056
2016-02-18,340.0,359.0,333.100006,359.0,335.57086200000003,26426
2016-02-19,359.0,359.0,340.0,350.0,327.15820299999996,12425
2016-02-22,340.0,350.0,336.640015,350.0,327.15820299999996,14302
2016-02-23,346.0,353.0,344.0,353.0,329.96243300000003,13041
2016-02-24,353.0,360.0,341.839996,350.0,327.15820299999996,55628
2016-02-25,354.0,359.5,347.75,350.25,327.39187599999997,71922
2016-02-26,355.0,355.0,345.25,345.25,322.71820099999997,1451
2016-02-29,345.25,345.25,345.25,345.25,322.71820099999997,494
2016-03-01,340.0,356.0,340.0,343.25,320.848785,40409
2016-03-02,358.0,358.0,340.25,342.25,319.914001,27970
2016-03-03,341.5,350.0,341.22000099999997,348.25,325.52243,105669
2016-03-04,342.0,348.799988,338.0,340.0,317.810852,145709
2016-03-07,340.0,345.0,340.0,340.25,318.044525,35660
2016-03-08,340.0,340.0,337.0,340.0,317.810852,14053
2016-03-09,349.75,349.75,340.0,340.0,317.810852,10509
2016-03-10,338.0,349.75,337.0,341.0,318.745575,37270
2016-03-11,348.75,348.75,337.0,340.5,318.278198,47162
2016-03-14,348.75,354.25,337.0,349.375,326.574036,79214
2016-03-15,354.0,354.0,344.200012,354.0,330.897156,1995
2016-03-16,346.75,363.0,346.75,363.0,339.309784,10563
2016-03-17,363.0,363.0,352.25,352.25,329.261383,4028
2016-03-18,345.0,350.0,345.0,350.0,327.15820299999996,128714
2016-03-21,340.0,350.0,340.0,345.0,322.48452799999995,13374
2016-03-22,342.0,350.0,340.0,348.0,325.288757,85963
2016-03-23,350.0,354.359985,344.559998,351.5,328.560333,14938
2016-03-24,355.0,364.0,346.5,359.25,335.804535,76574
2016-03-29,367.5,369.0,359.0,369.0,344.918213,60681
2016-03-30,369.0,392.0,360.0,385.0,359.874054,8660571
2016-03-31,376.0,390.920013,376.0,388.25,362.911926,83536
2016-04-01,377.0,403.5,377.0,403.5,377.166687,95303
2016-04-04,390.0,417.0,390.0,410.0,383.242493,44203
2016-04-05,400.0,414.682007,400.0,400.5,374.362457,6117
2016-04-06,405.0,417.0,404.609985,414.75,387.682465,51169
2016-04-07,406.0,420.0,406.0,419.0,397.01568599999996,54591
2016-04-08,407.0,425.0,407.0,424.75,402.463989,74370
2016-04-11,420.0,447.0,420.0,444.75,421.41461200000003,1593003
2016-04-12,438.0,446.459991,438.0,438.5,415.492523,1777082
2016-04-13,430.0,440.549988,430.0,431.0,408.386047,496034
2016-04-14,440.0,440.0,425.0,425.0,408.002075,17583
2016-04-15,425.0,431.549988,425.0,427.5,410.402069,130646
2016-04-18,427.0,435.0,427.0,428.0,410.88208,2538
2016-04-19,427.0,434.299988,427.0,428.75,411.602081,222507
2016-04-20,427.25,434.299988,427.25,427.75,410.64205899999996,494787
2016-04-21,427.0,433.39001500000006,427.0,427.0,409.922089,3986
2016-04-22,427.0,438.0,427.0,427.5,410.402069,227180
2016-04-25,427.0,437.01000999999997,427.0,430.0,412.802094,36180
2016-04-26,427.0,429.0,427.0,427.0,409.922089,17507
2016-04-27,427.0,432.920013,427.0,427.0,409.922089,628867
2016-04-28,435.0,442.0,435.0,442.0,424.322174,778594
2016-04-29,442.0,442.0,434.60000599999995,441.25,423.602142,1080308
2016-05-03,427.0,437.98001100000005,427.0,430.25,413.04205299999995,149131
2016-05-04,427.0,431.089996,427.0,430.0,412.802094,20140
2016-05-05,427.0,436.619995,427.0,430.0,412.802094,52442
2016-05-06,427.0,435.700012,427.0,427.25,410.16204799999997,153202
2016-05-09,440.0,440.94198600000004,430.0,430.0,412.802094,20802
2016-05-10,427.0,439.17999299999997,427.0,430.25,413.04205299999995,2812
2016-05-11,440.0,440.0,430.5,430.5,413.282074,6103
2016-05-12,427.0,438.30899000000005,427.0,431.0,413.762085,478170
2016-05-13,439.5,439.5,436.75,436.75,419.282104,3516
2016-05-16,427.0,433.125,427.0,433.0,415.682098,134811
2016-05-17,435.0,435.0,427.0,431.5,414.242096,2043
2016-05-18,435.0,435.0,429.55999800000006,434.25,416.88208,604223
2016-05-19,440.0,450.0,436.39999400000005,448.25,430.32214400000004,4260
2016-05-20,430.0,445.0,430.0,435.5,418.082092,1004193
2016-05-23,430.0,452.0,427.0,432.5,415.202087,8336
2016-05-24,440.0,447.0,427.0,427.25,410.16204799999997,7443
2016-05-25,427.0,439.5,427.0,430.75,413.522064,8555
2016-05-26,440.0,440.0,427.0,433.5,416.162109,359847
2016-05-27,440.0,440.0,433.5,439.75,422.162079,73075
2016-05-31,431.0,433.5,431.0,431.0,413.762085,27083
2016-06-01,440.0,440.0,428.5,430.0,412.802094,8473
2016-06-02,427.0,439.75,427.0,437.5,420.002136,88782
2016-06-03,428.0,437.0,428.0,430.0,412.802094,27345
2016-06-06,434.75,442.746002,433.5,434.75,417.362091,22631
2016-06-07,445.0,445.0,433.5,441.75,424.082092,660582
2016-06-08,449.0,449.0,439.049988,449.0,431.042175,244453
2016-06-09,450.0,451.75,433.5,446.75,428.882141,11101
2016-06-10,452.0,452.0,438.0,448.25,430.32214400000004,314166
2016-06-13,452.0,452.0,433.0,440.75,423.122101,14515
2016-06-14,433.0,440.75,415.0,418.0,401.282013,1421768
2016-06-15,415.0,425.0,415.0,423.5,406.562042,40519
2016-06-16,415.0,420.0,409.75,409.75,393.361969,14894
2016-06-17,424.0,435.25,417.5,435.0,417.602081,82002
2016-06-20,418.0,435.0,418.0,432.5,415.202087,32700
2016-06-21,435.0,435.0,435.0,435.0,417.602081,3220
2016-06-22,420.0,435.25,420.0,435.25,417.842133,6027
2016-06-23,435.25,438.0,433.32000700000003,438.0,420.482117,1905
2016-06-24,419.0,419.799988,392.0,400.0,384.001892,1765112
2016-06-27,388.0,398.0,385.0,385.0,369.601837,24658
2016-06-28,385.0,390.0,385.0,385.0,369.601837,10691
2016-06-29,395.0,395.0,382.25,395.0,379.201904,97302
2016-06-30,395.0,405.0,390.5,405.0,388.801941,13809
2016-07-01,405.0,405.0,387.540009,402.75,386.641937,33874
2016-07-04,386.25,392.214996,385.0,386.25,370.80188,71742
2016-07-05,380.5,392.0,380.0,380.5,365.28182999999996,170147
2016-07-06,380.0,381.200012,369.549988,370.0,355.201782,38253
2016-07-07,370.0,370.5,370.0,370.5,355.681763,1815
2016-07-08,370.0,375.0,370.0,373.25,358.32180800000003,781749
2016-07-11,370.0,372.0,370.0,371.5,356.641754,972
2016-07-12,370.0,375.0,370.0,374.0,359.041809,44801
2016-07-13,375.0,375.0,366.5,366.5,351.841766,259076
2016-07-14,374.75,374.75,370.0,370.75,355.92175299999997,1160211
2016-07-15,374.75,374.75,367.5,367.5,352.801758,420935
2016-07-18,374.75,374.75,362.5,365.25,350.641785,6316
2016-07-19,360.0,373.0,360.0,368.0,353.281769,182635
2016-07-20,375.0,377.75,360.0,368.75,354.00177,639608
2016-07-21,378.0,378.0,364.790009,377.75,362.641815,2159
2016-07-22,375.0,377.75,374.26001,377.75,362.641815,766
2016-07-25,365.0,375.338013,364.859985,369.25,354.481812,851810
2016-07-26,378.0,378.0,364.859985,377.75,362.641815,2382
2016-07-27,377.5,380.0,377.5,377.75,362.641815,10325
2016-07-28,379.75,380.0,374.75,376.75,361.681793,749806
2016-07-29,380.0,380.0,377.299988,379.75,364.561829,2958
2016-08-01,370.0,380.0,368.0,373.75,358.80181899999997,46995
2016-08-02,380.0,380.0,370.25,379.5,364.321838,646
2016-08-03,380.0,380.0,377.5,380.0,364.801788,2400
2016-08-04,385.0,385.0,374.420013,385.0,369.601837,304
2016-08-05,385.0,388.0,383.56298799999996,388.0,372.481873,11755
2016-08-08,390.0,390.0,388.600006,390.0,374.401886,8166
2016-08-09,390.0,390.0,389.450012,390.0,374.401886,1689
2016-08-10,390.0,390.25,389.75,390.0,374.401886,4576
2016-08-11,395.0,395.0,389.25,389.25,373.681885,2354
2016-08-12,395.0,395.0,387.700012,395.0,379.201904,1118
2016-08-15,395.0,395.0,388.200012,393.75,378.001892,1947
2016-08-16,398.0,398.0,398.0,398.0,382.081909,177
2016-08-17,400.0,420.0,398.839996,420.0,403.202026,12169
2016-08-18,420.0,425.0,418.0,423.0,406.082062,1994087
2016-08-19,425.0,428.0,415.649994,428.0,410.88208,9810
2016-08-22,415.0,430.0,415.0,427.25,410.16204799999997,2439
2016-08-23,430.0,430.0,424.5,426.5,409.442047,4809
2016-08-24,430.0,435.0,428.25,431.0,413.762085,5256
2016-08-25,435.0,435.5,424.97000099999997,433.5,416.162109,12872
2016-08-26,435.5,435.5,425.0,435.5,418.082092,39178
2016-08-30,435.5,449.0,435.5,444.0,426.242157,16312
2016-08-31,449.0,449.0,440.5,440.5,422.882141,10120
2016-09-01,449.0,460.0,427.39999400000005,455.25,437.04220599999996,38772
2016-09-02,450.0,476.75,450.0,467.25,448.56225599999993,52562
2016-09-05,458.0,475.0,458.0,473.0,454.082275,37618
2016-09-06,475.0,475.0,462.60000599999995,472.0,453.122253,105985
2016-09-07,470.0,473.93798799999996,465.0,469.75,450.96225,57096
2016-09-08,460.0,469.0,460.0,461.75,443.282227,51652
2016-09-09,465.0,472.0,460.0,460.0,441.602234,161095
2016-09-12,457.0,467.39999400000005,445.25,462.25,443.76223799999997,611454
2016-09-13,463.0,472.0,455.0,471.0,452.162292,1371000
2016-09-14,470.0,471.0,463.625,467.0,448.322266,398276
2016-09-15,472.0,482.0,471.31298799999996,478.5,462.531708,68214
2016-09-16,467.0,480.0,467.0,469.25,453.59039299999995,649638
2016-09-19,467.0,474.0,467.0,469.5,453.832031,83235
2016-09-20,467.0,478.0,467.0,468.75,453.107025,9673
2016-09-21,467.0,478.0,467.0,477.5,461.565063,6135
2016-09-22,473.0,474.75,467.25,473.25,457.456909,282129
2016-09-23,469.0,478.0,469.0,470.75,455.04031399999997,4841
2016-09-26,478.0,478.0,467.549988,472.25,456.490265,229071
2016-09-27,478.0,478.0,467.25,474.0,458.181854,12113
2016-09-28,467.0,475.31298799999996,467.0,468.75,453.107025,3227
2016-09-29,478.0,478.0,457.0,457.0,441.749146,8920
2016-09-30,478.0,478.0,455.0,456.75,441.507538,6283
2016-10-03,477.75,480.0,460.0,476.0,460.115143,18842
2016-10-04,480.0,487.0,470.25,470.25,454.55700700000006,2253424
2016-10-05,468.5,485.0,468.5,470.0,454.315338,546222
2016-10-06,487.0,488.869995,468.5,481.5,465.43158,23702
2016-10-07,487.0,487.0,480.25,485.75,469.539734,3524
2016-10-10,468.5,484.25,468.5,477.75,461.806732,35339
2016-10-11,472.0,485.0,472.0,484.5,468.33145099999996,1276
2016-10-12,490.0,490.0,468.5,482.5,466.398193,416341
2016-10-13,491.5,493.0,480.0,492.5,476.064484,5761
2016-10-14,493.0,497.75,485.0,497.75,481.13928200000004,1648231
2016-10-17,493.0,535.0,490.660004,533.5,515.696228,45024
2016-10-18,533.5,535.0,510.0,535.0,517.146179,8395
2016-10-19,535.0,535.0,515.0,532.0,514.246338,36395
2016-10-20,535.0,535.0,523.099976,535.0,517.146179,5884
2016-10-21,536.0,549.0,525.76001,549.0,530.679016,124464
2016-10-24,549.0,549.0,527.0,547.0,528.745728,16192
2016-10-25,547.0,547.0,525.0,538.0,520.0460820000001,16090
2016-10-26,525.0,530.0,515.5,530.0,512.312988,15258
2016-10-27,515.0,530.0,505.0,529.0,511.346375,558776
2016-10-28,520.0,520.0,505.0,520.0,502.64679,6522
2016-10-31,505.0,525.0,505.0,525.0,507.47988899999996,416400
2016-11-01,525.0,530.0,506.0,530.0,512.312988,110194
2016-11-02,513.5,527.0,513.5,524.0,506.513275,34897
2016-11-03,514.0,525.0,514.0,520.0,502.64679,42153
2016-11-04,518.0,518.0,510.0,510.0,492.980469,11547
2016-11-07,510.0,520.0,507.0,507.0,490.08062699999994,22870
2016-11-08,506.0,508.97500599999995,506.0,506.0,489.11395300000004,7137
2016-11-09,500.0,500.0,482.06298799999996,495.25,478.722748,8725
2016-11-10,492.0,520.0,492.0,500.0,483.314209,31097
2016-11-11,515.0,515.0,497.25,497.25,480.65594500000003,2429
2016-11-14,505.0,510.972992,498.799988,505.0,488.147369,4554
2016-11-15,497.0,509.60000599999995,497.0,501.5,484.76415999999995,73026
2016-11-16,497.0,506.0,493.0,493.5,477.031128,4545
2016-11-17,493.0,506.25,490.0,490.25,473.889587,5440
2016-11-18,490.0,505.0,488.0,488.25,471.956329,5443
2016-11-21,489.0,495.0,489.0,495.0,478.481079,6588
2016-11-22,490.0,510.0,490.0,494.0,477.51443499999993,38503
2016-11-23,510.0,510.0,490.0,490.25,473.889587,3969
2016-11-24,490.0,490.25,490.0,490.25,473.889587,379
2016-11-25,492.5,492.5,490.0,490.25,473.889587,489
2016-11-28,490.0,504.60000599999995,490.0,490.25,473.889587,9560
2016-11-29,490.0,494.75,488.0,494.75,478.23940999999996,9664
2016-11-30,524.0,538.5,520.5,538.5,520.529358,19624
2016-12-01,545.0,545.0,523.0,535.0,517.146179,16194
2016-12-02,536.0,555.21698,532.159973,548.0,529.712402,84832
2016-12-05,555.0,575.0,547.8900150000001,566.5,547.594971,11697
2016-12-06,575.0,594.5,575.0,594.5,574.660645,4056967
2016-12-07,595.0,604.309021,594.5,600.5,580.460327,166257
2016-12-08,585.0,622.0,585.0,601.0,580.943665,49909
2016-12-09,599.0,630.0,599.0,630.0,608.975952,24492
2016-12-12,624.0,639.0,617.5,630.0,608.975952,1018349
2016-12-13,620.0,640.0,620.0,637.0,615.74231,57103
