Date,Open,High,Low,Close,Adj Close,Volume
2000-01-31,2.3072,2.3072,2.3072,2.3072,2.053061,0
2000-02-29,2.4094,2.4094,2.4094,2.4094,2.1440040000000002,0
2000-03-31,2.465,2.465,2.465,2.465,2.193479,0
2000-04-28,2.3049,2.3049,2.3049,2.3049,2.051014,0
2000-05-31,2.329,2.329,2.329,2.329,2.07246,0
2000-06-30,2.3878,2.3878,2.3878,2.3878,2.1247830000000003,0
2000-07-31,2.4288,2.4288,2.4288,2.4288,2.1612669999999996,0
2000-08-31,2.5914,2.5914,2.5914,2.5914,2.305956,0
2000-09-29,2.4086,2.4086,2.4086,2.4086,2.1432919999999998,0
2000-10-31,2.4158,2.4158,2.4158,2.4158,2.149699,0
2000-11-30,2.2692,2.2692,2.2692,2.2692,2.019247,0
2000-12-29,2.24553,2.24553,2.24553,2.24553,1.998184,0
2001-01-01,1.96,1.96,1.96,1.96,1.744105,0
2001-01-02,1.97,1.97,1.95,1.96,1.744105,2369
2001-01-03,1.94,1.96,1.94,1.945,1.7307580000000002,24249
2001-01-04,2.01,2.01,1.995,1.995,1.77525,11991
2001-01-05,2.0,2.0,1.99,1.99,1.7708009999999998,1500
2001-01-08,2.0,2.0,1.98,1.99,1.7708009999999998,22649
2001-01-09,1.98,1.99,1.96,1.975,1.757453,37750
2001-01-10,1.94,1.96,1.93,1.935,1.721859,13350
2001-01-11,1.91,1.95,1.91,1.935,1.721859,6050
2001-01-12,1.96,1.97,1.95,1.95,1.735207,3436
2001-01-15,1.97,1.97,1.93,1.95,1.735207,23375
2001-01-16,1.93,1.96,1.93,1.945,1.7307580000000002,7437
2001-01-17,1.955,1.975,1.93,1.975,1.757453,29910
2001-01-18,1.955,1.965,1.93,1.965,1.7485549999999999,29910
2001-01-19,1.965,1.965,1.965,1.965,1.7485549999999999,0
2001-01-22,1.95,1.98,1.95,1.965,1.7485549999999999,65466
2001-01-23,1.97,1.97,1.95,1.95,1.735207,7603
2001-01-24,1.97,1.97,1.94,1.965,1.7485549999999999,40465
2001-01-25,1.98,1.99,1.96,1.965,1.7485549999999999,28799
2001-01-26,1.965,1.99,1.965,1.975,1.757453,69848
2001-01-29,1.985,1.99,1.96,1.975,1.757453,26379
2001-01-30,1.96,2.0,1.96,1.97,1.753004,178170
2001-01-31,2.2694,2.2694,2.2694,2.2694,2.019425,0
2001-02-01,1.98,1.98,1.95,1.965,1.7485549999999999,30359
2001-02-02,1.98,1.98,1.965,1.965,1.7485549999999999,4552
2001-02-05,1.95,1.98,1.95,1.965,1.7485549999999999,23662
2001-02-06,1.98,1.98,1.95,1.965,1.7485549999999999,31850
2001-02-07,1.98,1.98,1.95,1.97,1.753004,133344
2001-02-08,1.98,1.99,1.97,1.985,1.7663520000000001,1901
2001-02-09,1.98,2.0,1.98,1.98,1.761902,5208
2001-02-12,2.0,2.0,1.98,1.98,1.761902,8682
2001-02-13,1.995,2.0,1.98,1.98,1.761902,3250
