Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-04,94.666,94.666,94.666,94.666,72.099503,0
2000-01-05,94.666,94.666,94.666,94.666,72.099503,0
2000-01-06,94.666,94.666,94.666,94.666,72.099503,0
2000-01-07,94.666,94.666,94.666,94.666,72.099503,0
2000-01-10,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-11,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-12,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-13,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-14,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-17,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-18,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-19,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-20,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-21,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-24,97.670998,97.670998,97.670998,97.670998,74.38816800000001,0
2000-01-25,94.666,94.666,94.666,94.666,72.099503,0
2000-01-26,94.666,94.666,94.666,94.666,72.099503,0
2000-01-27,94.666,94.666,94.666,94.666,72.099503,0
2000-01-28,94.666,94.666,94.666,94.666,72.099503,0
2000-01-31,94.666,94.666,94.666,94.666,72.099503,0
2000-02-01,94.666,94.666,94.666,94.666,72.099503,0
2000-02-02,90.157997,90.157997,90.157997,90.157997,68.666122,0
2000-02-03,90.157997,90.157997,90.157997,90.157997,68.666122,0
2000-02-04,90.157997,90.157997,90.157997,90.157997,68.666122,0
2000-02-07,90.157997,90.157997,90.157997,90.157997,68.666122,0
2000-02-08,90.157997,90.157997,90.157997,90.157997,68.666122,0
2000-02-09,90.157997,90.157997,90.157997,90.157997,68.666122,0
2000-02-10,87.153,87.153,87.153,87.153,66.37745699999999,0
2000-02-11,87.153,87.153,87.153,87.153,66.37745699999999,0
2000-02-14,82.644997,82.644997,82.644997,82.644997,62.944072999999996,608933
2000-02-15,82.644997,82.644997,82.644997,82.644997,62.944072999999996,0
2000-02-16,79.639,79.639,79.639,79.639,60.654655000000005,0
2000-02-17,79.639,79.639,79.639,79.639,60.654655000000005,0
2000-02-18,79.639,79.639,79.639,79.639,60.654655000000005,0
2000-02-21,79.639,79.639,79.639,79.639,60.654655000000005,0
2000-02-22,79.639,79.639,79.639,79.639,60.654655000000005,0
2000-02-23,79.639,79.639,79.639,79.639,60.654655000000005,0
2000-02-24,79.639,79.639,79.639,79.639,60.654655000000005,0
2000-02-25,72.125999,72.125999,72.125999,72.125999,54.932602,1996
2000-02-28,72.125999,72.125999,72.125999,72.125999,54.932602,0
2000-02-29,72.125999,72.125999,72.125999,72.125999,54.932602,0
2000-03-01,72.125999,72.125999,72.125999,72.125999,54.932602,0
2000-03-02,72.125999,72.125999,72.125999,72.125999,54.932602,0
2000-03-03,72.125999,72.125999,72.125999,72.125999,54.932602,0
2000-03-06,67.61799599999999,67.61799599999999,67.61799599999999,67.61799599999999,51.499214,0
2000-03-07,67.61799599999999,67.61799599999999,67.61799599999999,67.61799599999999,51.499214,0
2000-03-08,67.61799599999999,67.61799599999999,67.61799599999999,67.61799599999999,51.499214,0
2000-03-09,67.61799599999999,67.61799599999999,67.61799599999999,67.61799599999999,51.499214,0
2000-03-10,67.61799599999999,67.61799599999999,67.61799599999999,67.61799599999999,51.499214,875
2000-03-13,67.61799599999999,67.61799599999999,67.61799599999999,67.61799599999999,51.499214,0
2000-03-14,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-15,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-16,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-17,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-20,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-21,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-22,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-23,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-24,64.612999,64.612999,64.612999,64.612999,49.210547999999996,0
2000-03-27,60.105,60.105,60.105,60.105,45.777164,0
2000-03-28,60.105,60.105,60.105,60.105,45.777164,0
2000-03-29,60.105,60.105,60.105,60.105,45.777164,0
2000-03-30,60.105,60.105,60.105,60.105,45.777164,0
2000-03-31,60.105,60.105,60.105,60.105,45.777164,0
2000-04-03,60.105,60.105,60.105,60.105,45.777164,0
2000-04-04,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-04-05,57.099998,57.099998,57.099998,57.099998,43.488499,67
2000-04-06,52.591999,52.591999,52.591999,52.591999,40.055111,67
2000-04-07,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-04-10,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-04-11,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-04-12,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-04-13,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-04-14,52.591999,52.591999,52.591999,52.591999,40.055111,35
2000-04-17,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-18,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-19,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-20,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-21,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-24,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-25,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-26,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-27,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-04-28,52.591999,52.591999,52.591999,52.591999,40.055111,713
2000-05-01,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-02,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-05-03,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-05-04,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-05-05,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-08,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-05-09,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-05-10,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-05-11,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-05-12,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-05-15,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-05-16,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-05-17,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-05-18,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-19,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-22,52.591999,52.591999,52.591999,52.591999,40.055111,200
2000-05-23,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-24,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-25,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-26,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-29,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-05-30,52.591999,52.591999,52.591999,52.591999,40.055111,607
2000-05-31,52.591999,52.591999,52.591999,52.591999,40.055111,607
2000-06-01,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-06-02,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-06-05,52.591999,52.591999,52.591999,52.591999,40.055111,13
2000-06-06,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-06-07,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-06-08,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-06-09,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,223
2000-06-12,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,223
2000-06-13,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-06-14,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-06-15,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-06-16,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-06-19,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-06-20,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-06-21,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-06-22,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-06-23,57.099998,57.099998,57.099998,57.099998,43.488499,17588
2000-06-26,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-06-27,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-06-28,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-06-29,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-06-30,57.099998,57.099998,57.099998,57.099998,43.488499,1208
2000-07-03,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-04,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-05,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-06,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-07,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-10,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-11,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-12,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-13,57.099998,57.099998,57.099998,57.099998,43.488499,820
2000-07-14,57.099998,57.099998,57.099998,57.099998,43.488499,1830
2000-07-17,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-18,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-19,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-20,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-21,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-24,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-25,57.099998,57.099998,57.099998,57.099998,43.488499,133
2000-07-26,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-27,57.099998,57.099998,57.099998,57.099998,43.488499,0
2000-07-28,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-07-31,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-01,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-02,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-03,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-04,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-07,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-08,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-09,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-10,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-11,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-14,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-15,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-16,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-17,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-18,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,33
2000-08-21,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-22,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-23,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-24,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-25,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-28,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-29,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-30,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-08-31,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-09-01,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-09-04,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-09-05,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-09-06,37.566002000000005,37.566002000000005,37.566002000000005,37.566002000000005,28.611015000000002,0
2000-09-07,34.560001,34.560001,34.560001,34.560001,26.321585,0
2000-09-08,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-09-11,67.61799599999999,67.61799599999999,67.61799599999999,67.61799599999999,51.499214,0
2000-09-12,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,6712
2000-09-13,49.587002000000005,49.587002000000005,49.587002000000005,49.587002000000005,37.766449,0
2000-09-14,52.591999,52.591999,52.591999,52.591999,40.055111,0
2000-09-15,52.591999,52.591999,52.591999,52.591999,40.055111,0
