Date,Open,High,Low,Close,Adj Close,Volume
2017-11-16,192.0,196.360001,186.5,186.5,184.336426,5714641
2017-11-17,185.5,193.25,185.5,190.0,187.795822,1827254
2017-11-20,191.5,192.0,186.809998,190.0,187.795822,109256
2017-11-21,190.0,193.25,190.0,191.75,189.525528,1815261
2017-11-22,192.0,195.5,192.0,193.5,191.25521899999998,678179
2017-11-23,193.5,195.0,193.0,193.0,190.76101699999998,351780
2017-11-24,195.5,195.5,193.25,194.0,191.74942,270360
2017-11-27,193.75,193.75,192.75,193.0,190.76101699999998,838911
2017-11-28,193.25,193.25,192.0,191.75,189.525528,177252
2017-11-29,192.0,193.0,190.0,192.5,190.26683,818454
2017-11-30,193.0,193.5,192.0,193.25,191.008118,852492
2017-12-01,194.0,194.0,193.5,193.875,191.62587,852305
2017-12-04,195.0,195.5,193.25,194.75,192.490723,397197
2017-12-05,195.0,196.5,194.0,195.0,192.737823,229888
2017-12-06,194.25,194.25,194.25,195.125,192.861374,124399
2017-12-07,194.5,195.0,194.5,194.875,192.614273,9665
2017-12-08,195.0,195.0,194.0,194.0,191.74942,5033
2017-12-11,194.0,194.75,193.5,194.125,191.872971,15873
2017-12-12,194.0,195.0,193.75,194.0,191.74942,10289
2017-12-13,194.0,194.0,193.0,193.5,191.25521899999998,209433
2017-12-14,193.25,194.0,192.75,193.375,191.131668,6434
2017-12-15,195.0,195.0,193.0,193.75,191.502319,762213
2017-12-18,194.0,194.0,193.0,193.75,191.502319,838233
2017-12-19,194.0,195.0,193.5,194.5,192.243622,529219
2017-12-20,194.0,194.25,193.0,193.0,190.76101699999998,282828
2017-12-21,194.0,194.0,191.0,191.5,189.278427,391345
2017-12-22,192.0,192.0,190.25,192.0,189.772629,34715
2017-12-27,190.0,193.0,187.25,192.0,189.772629,191764
2017-12-28,192.5,192.75,191.75,192.75,190.513931,249214
2017-12-29,191.5,192.75,191.5,192.75,190.513931,26939
2018-01-02,193.0,193.199997,192.399994,193.0,190.76101699999998,513449
2018-01-03,193.0,193.0,192.0,192.0,189.772629,288133
2018-01-04,193.0,193.0,191.0,192.399994,190.16798400000002,311752
2018-01-05,193.0,193.0,192.0,193.0,190.76101699999998,1035573
2018-01-08,192.0,193.0,191.800003,192.800003,190.563354,1053616
2018-01-09,193.0,193.0,192.0,192.600006,190.365677,728240
2018-01-10,192.800003,192.800003,191.0,192.199997,189.970306,208458
2018-01-11,192.600006,195.0,191.800003,192.600006,190.365677,213998
2018-01-12,193.0,193.0,192.399994,193.0,190.76101699999998,287814
2018-01-15,197.199997,197.199997,192.800003,193.399994,191.156372,2007485
2018-01-16,194.0,199.800003,194.0,198.0,195.703018,721451
2018-01-17,196.600006,201.0,196.600006,199.800003,197.482147,1439719
2018-01-18,200.0,200.0,195.0,197.0,194.71461499999998,1134380
2018-01-19,199.800003,199.800003,196.0,197.0,194.71461499999998,462419
2018-01-22,197.0,201.0,196.0,201.0,198.66821299999998,172372
2018-01-23,201.0,201.0,198.0,198.0,195.703018,307018
2018-01-24,200.0,200.0,196.800003,198.0,195.703018,4850732
2018-01-25,198.0,202.0,197.600006,201.0,198.66821299999998,689669
2018-01-26,199.600006,201.0,198.399994,200.5,198.174011,1324189
2018-01-29,202.0,208.0,201.0,208.0,205.587006,1720068
2018-01-30,212.0,214.0,210.0,210.5,208.058014,1066114
2018-01-31,212.0,212.0,210.0,212.0,209.540604,238117
2018-02-01,212.0,212.0,203.5,210.5,208.058014,1115255
2018-02-02,214.0,215.0,205.0,212.5,210.03480499999998,1550642
2018-02-05,212.0,212.0,207.5,207.5,205.092804,407007
2018-02-06,207.5,207.5,200.0,202.0,199.65661599999999,400379
2018-02-07,202.5,209.5,201.0,201.0,198.66821299999998,540646
2018-02-08,200.0,202.0,194.0,194.0,191.74942,313250
2018-02-09,195.0,202.0,195.0,197.0,194.71461499999998,180332
2018-02-12,202.0,206.0,200.0,202.0,199.65661599999999,599188
2018-02-13,202.0,204.0,196.0,200.0,197.679825,171545
2018-02-14,198.0,200.0,194.0,197.0,194.71461499999998,504424
2018-02-15,195.0,199.0,187.0,195.0,192.737823,114026
2018-02-16,198.0,200.0,191.0,196.0,193.726227,124253
2018-02-19,198.0,199.0,191.0,196.0,193.726227,136463
2018-02-20,200.0,204.0,191.0,204.0,201.633408,239899
2018-02-21,204.0,204.0,196.0,198.0,195.703018,292699
2018-02-22,204.0,204.0,196.0,198.0,195.703018,371032
2018-02-23,202.0,202.0,191.0,196.0,193.726227,183254
2018-02-26,202.0,202.0,190.0,193.0,190.76101699999998,693725
2018-02-27,193.0,193.0,183.0,190.0,187.795822,839808
2018-02-28,187.0,190.0,182.0,188.0,185.819031,1792943
2018-03-01,190.0,190.0,186.0,187.0,184.830627,337062
2018-03-02,188.0,188.0,184.0,187.0,184.830627,184753
2018-03-05,187.0,187.0,183.0,184.0,181.865433,180884
2018-03-06,186.0,188.0,181.0,188.0,185.819031,284495
2018-03-07,185.0,188.0,185.0,188.0,185.819031,417048
2018-03-08,181.0,195.0,181.0,188.0,185.819031,364304
2018-03-09,188.0,192.0,184.0,186.0,183.842224,606599
2018-03-12,192.0,192.0,186.0,188.0,185.819031,255188
2018-03-13,183.0,193.0,183.0,189.0,186.807434,397249
2018-03-14,186.0,189.0,186.0,186.0,183.842224,350955
2018-03-15,186.0,187.0,183.0,183.0,180.877029,906845
2018-03-16,183.0,184.0,172.0,179.0,176.923431,7248547
2018-03-19,178.0,192.0,178.0,192.0,189.772629,586577
2018-03-20,187.0,193.0,185.0,189.0,186.807434,966161
2018-03-21,189.0,190.0,186.0,187.0,184.830627,51646
2018-03-22,185.0,185.0,182.0,182.0,179.88864099999998,402290
2018-03-23,181.0,183.0,178.0,180.0,177.911835,559876
2018-03-26,185.0,185.0,179.0,180.0,177.911835,44167
2018-03-27,183.0,183.0,175.0,176.0,173.95823700000003,224487
2018-03-28,173.0,178.0,173.0,176.0,173.95823700000003,395315
2018-03-29,176.0,177.0,173.0,174.0,171.981445,242273
2018-04-03,178.0,179.0,174.0,177.0,174.94664,279965
2018-04-04,179.0,179.0,172.0,174.0,171.981445,163602
2018-04-05,170.0,177.0,170.0,177.0,174.94664,125597
2018-04-06,172.0,178.0,172.0,175.0,172.969833,111547
2018-04-09,175.0,180.0,173.0,178.0,175.935043,67596
2018-04-10,178.0,180.0,174.0,175.0,172.969833,57326
2018-04-11,179.0,179.0,174.0,179.0,176.923431,61017
2018-04-12,172.0,180.0,172.0,179.0,176.923431,125013
2018-04-13,180.0,181.0,175.0,181.0,178.900238,216176
2018-04-16,180.0,187.0,178.0,183.0,180.877029,411363
2018-04-17,185.0,186.0,180.0,186.0,183.842224,158614
2018-04-18,185.0,185.0,179.0,184.0,181.865433,214952
2018-04-19,179.0,188.0,179.0,188.0,185.819031,1201218
2018-04-20,184.0,187.0,182.0,182.0,179.88864099999998,92512
2018-04-23,182.0,187.0,182.0,187.0,184.830627,114980
2018-04-24,188.0,188.0,182.0,183.0,180.877029,106360
2018-04-25,188.0,188.0,182.0,188.0,185.819031,93717
2018-04-26,188.0,188.0,182.0,188.0,185.819031,143882
2018-04-27,181.0,188.0,181.0,186.0,183.842224,78087
2018-04-30,188.0,188.0,182.0,183.0,180.877029,94651
2018-05-01,185.0,185.0,179.0,179.0,176.923431,31688
2018-05-02,184.0,185.0,179.0,180.0,177.911835,311035
2018-05-03,179.0,183.0,178.0,179.0,176.923431,458226
2018-05-04,179.0,181.0,178.0,178.0,175.935043,130783
2018-05-08,180.0,182.0,178.0,182.0,179.88864099999998,496265
2018-05-09,181.0,190.0,180.0,190.0,187.795822,226384
2018-05-10,184.0,188.0,184.0,188.0,185.819031,118144
2018-05-11,184.0,188.0,183.0,188.0,185.819031,149759
2018-05-14,187.0,197.0,185.0,197.0,194.71461499999998,261603
2018-05-15,195.0,204.0,193.0,202.0,199.65661599999999,522845
2018-05-16,199.0,202.0,194.0,199.0,196.691422,381673
2018-05-17,193.0,202.0,193.0,202.0,199.65661599999999,223630
2018-05-18,202.0,204.0,199.0,204.0,201.633408,309298
2018-05-21,202.0,204.0,199.0,202.0,199.65661599999999,552243
2018-05-22,202.0,202.0,199.0,199.0,196.691422,167125
2018-05-23,202.0,204.0,196.0,200.0,197.679825,356265
2018-05-24,194.0,200.0,194.0,194.0,191.74942,248676
2018-05-25,194.0,200.0,194.0,197.0,194.71461499999998,265116
2018-05-29,196.0,200.0,196.0,200.0,197.679825,415321
2018-05-30,199.0,202.0,199.0,202.0,199.65661599999999,351707
2018-05-31,197.0,202.0,194.0,194.0,191.74942,2856986
2018-06-01,194.0,200.0,194.0,195.0,192.737823,212711
2018-06-04,195.0,204.0,195.0,204.0,201.633408,233798
2018-06-05,204.0,206.0,202.0,206.0,203.61021399999998,164090
2018-06-06,206.0,206.0,202.0,204.0,201.633408,134410
2018-06-07,199.0,202.0,197.0,200.0,197.679825,976672
2018-06-08,200.0,200.0,196.0,196.0,193.726227,526487
2018-06-11,199.0,200.0,196.0,196.0,193.726227,343442
2018-06-12,199.0,200.0,196.0,198.0,195.703018,700200
2018-06-13,198.0,200.0,195.0,195.0,192.737823,595503
2018-06-14,194.0,197.0,192.0,193.0,190.76101699999998,1003327
2018-06-15,193.0,195.0,185.0,185.0,182.853836,3306671
2018-06-18,190.0,190.0,181.0,182.0,179.88864099999998,195182
2018-06-19,180.0,182.0,176.0,177.0,174.94664,192832
2018-06-20,181.0,181.0,177.0,180.0,177.911835,144159
2018-06-21,181.0,184.0,176.0,184.0,181.865433,278538
2018-06-22,183.0,184.0,180.0,181.0,178.900238,142627
2018-06-25,180.0,180.0,179.0,179.0,176.923431,75340
2018-06-26,185.0,187.0,180.0,187.0,184.830627,93976
2018-06-27,188.0,189.0,185.0,187.0,184.830627,118099
2018-06-28,192.0,192.0,185.0,188.0,185.819031,106659
2018-06-29,190.0,193.0,187.0,193.0,190.76101699999998,143658
2018-07-02,191.0,193.0,189.0,189.0,186.807434,164839
2018-07-03,195.0,195.0,189.0,190.0,187.795822,78312
2018-07-04,188.0,189.0,186.0,189.0,186.807434,53481
2018-07-05,190.0,192.0,189.0,191.0,188.784225,383567
2018-07-06,191.0,193.0,189.0,193.0,190.76101699999998,48446
2018-07-09,193.0,193.0,188.0,190.0,187.795822,290814
2018-07-10,190.0,190.0,188.0,190.0,187.795822,43162
2018-07-11,190.0,190.0,187.0,190.0,187.795822,52346
2018-07-12,187.0,190.0,187.0,190.0,187.795822,42153
2018-07-13,189.0,190.0,188.0,190.0,187.795822,25933
2018-07-16,190.0,190.0,186.0,189.0,186.807434,69521
2018-07-17,189.0,190.0,188.0,190.0,187.795822,52781
2018-07-18,190.0,190.0,188.0,190.0,187.795822,72565
2018-07-19,186.0,190.0,186.0,190.0,187.795822,50504
2018-07-20,186.0,190.0,186.0,190.0,187.795822,55077
2018-07-23,187.0,190.0,187.0,187.0,184.830627,43499
2018-07-24,190.0,190.0,188.0,190.0,187.795822,40802
2018-07-25,188.0,194.0,188.0,192.0,189.772629,95535
2018-07-26,192.0,192.0,189.0,190.0,187.795822,61206
2018-07-27,189.0,190.0,188.0,190.0,187.795822,54211
2018-07-30,189.0,192.0,188.0,191.0,188.784225,135238
2018-07-31,189.0,190.0,186.0,187.0,184.830627,66731
2018-08-01,183.0,189.0,183.0,186.0,183.842224,85098
2018-08-02,189.0,189.0,185.0,187.0,184.830627,33616
2018-08-03,189.0,189.0,185.0,188.0,185.819031,42431
2018-08-06,187.0,190.0,185.0,190.0,187.795822,34609
2018-08-07,186.0,190.0,184.0,190.0,187.795822,57399
2018-08-08,190.0,190.0,188.0,189.0,186.807434,52482
2018-08-09,190.0,190.0,187.0,188.0,185.819031,181574
2018-08-10,188.0,190.0,187.0,190.0,187.795822,45221
2018-08-13,187.0,190.0,187.0,190.0,187.795822,357604
2018-08-14,189.800003,190.0,187.199997,190.0,187.795822,62777
2018-08-15,190.0,194.0,188.0,190.0,187.795822,58142
2018-08-16,187.399994,190.0,187.399994,189.600006,187.400467,51222
2018-08-17,189.800003,190.0,189.399994,189.600006,187.400467,31762
2018-08-20,189.800003,190.0,188.199997,188.199997,186.016708,26689
2018-08-21,187.399994,190.0,187.199997,188.199997,186.016708,88414
2018-08-22,187.600006,191.199997,187.600006,189.600006,187.400467,430682
2018-08-23,187.199997,188.199997,184.0,184.199997,182.06311000000002,58161
2018-08-24,188.800003,189.399994,184.0,184.199997,182.06311000000002,23437
2018-08-28,188.0,190.800003,184.0,189.399994,187.202774,43042
2018-08-29,189.0,189.399994,187.0,188.0,185.819031,11393
2018-08-30,184.199997,188.600006,182.199997,185.600006,183.446884,18428
2018-08-31,189.800003,191.0,182.600006,188.0,185.819031,259831
2018-09-03,189.800003,189.800003,183.0,188.600006,186.412079,24621
2018-09-04,188.399994,188.399994,182.199997,184.0,181.865433,50863
2018-09-05,188.399994,188.399994,177.600006,177.600006,175.53968799999998,105377
2018-09-06,181.199997,184.199997,171.800003,172.800003,170.79536399999998,256164
2018-09-07,172.0,175.600006,167.600006,170.600006,168.620895,223238
2018-09-10,173.199997,176.399994,172.0,172.0,170.004639,68223
2018-09-11,176.199997,176.199997,169.600006,171.199997,169.213928,246157
2018-09-12,172.0,173.199997,170.0,172.399994,170.399994,36611
2018-09-13,177.0,177.0,164.0,167.0,167.0,235301
2018-09-14,165.600006,169.0,165.0,167.399994,167.399994,17936
2018-09-17,173.0,173.0,169.0,170.0,170.0,47265
2018-09-18,169.0,171.0,169.0,170.0,170.0,112361
2018-09-19,170.0,170.0,169.0,170.0,170.0,78675
2018-09-20,170.0,170.0,169.199997,170.0,170.0,56919
2018-09-21,170.0,173.199997,166.600006,170.0,170.0,246591
2018-09-24,169.800003,170.0,168.399994,170.0,170.0,32023
2018-09-25,170.0,170.0,169.0,170.0,170.0,29716
2018-09-26,169.800003,170.0,168.600006,170.0,170.0,40402
2018-09-27,173.199997,173.199997,167.0,167.399994,167.399994,108802
2018-09-28,173.0,173.0,167.600006,169.0,169.0,53804
2018-10-01,170.0,170.0,166.600006,169.0,169.0,244535
2018-10-02,172.800003,172.800003,167.0,169.0,169.0,442651
2018-10-03,169.0,169.0,166.600006,167.0,167.0,155551
2018-10-04,167.199997,168.199997,167.0,167.0,167.0,16771
