Date,Open,High,Low,Close,Adj Close,Volume
2016-02-11,265.0,265.0,250.0,255.0,249.45069900000001,26176
2016-02-12,255.0,256.274994,247.169998,254.0,248.472473,48788
2016-02-15,260.0,260.0,256.0,256.5,250.91807599999999,23198
2016-02-16,255.0,257.0,250.0,254.0,248.472473,182827
2016-02-17,257.0,257.0,250.61999500000002,255.5,249.93983500000002,77721
2016-02-18,254.0,260.5,251.75,260.5,254.831024,449537
2016-02-19,263.75,263.75,257.0,260.0,254.341904,4642
2016-02-22,260.0,260.0,255.75,256.0,250.42895499999997,39387
2016-02-23,255.0,258.920013,255.0,256.0,250.42895499999997,33126
2016-02-24,257.0,257.0,255.11999500000002,256.0,250.42895499999997,504592
2016-02-25,255.0,256.910004,255.0,256.0,250.42895499999997,11474
2016-02-26,255.0,257.0,255.0,257.0,251.407196,52525
2016-02-29,255.75,256.0,253.57000699999998,255.0,249.45069900000001,8731
2016-03-01,253.5,262.0,253.0,262.0,256.29834,202808
2016-03-02,260.0,261.0,257.799988,261.0,255.320129,25944
2016-03-03,262.0,262.0,258.5,260.0,254.341904,64644
2016-03-04,257.0,285.0,257.0,275.0,269.01547200000005,74678
2016-03-07,275.0,275.75,260.0,260.5,254.831024,65470
2016-03-08,260.0,262.0,260.0,260.0,254.341904,146198
2016-03-09,263.0,263.519989,260.0,263.0,257.276581,19633
2016-03-10,263.0,263.0,260.0,260.0,254.341904,2711
2016-03-11,260.0,279.799988,260.0,274.0,268.037231,276719
2016-03-14,274.25,275.0,271.23999,273.5,267.548096,23698
2016-03-15,273.0,274.480011,273.0,274.0,268.037231,30076
2016-03-16,270.0,273.399994,265.0,265.0,259.233093,23514
2016-03-17,262.0,267.0,260.0,267.0,261.189575,22879
2016-03-18,260.0,275.0,256.928986,275.0,269.01547200000005,28688
2016-03-21,273.25,285.0,267.06298799999996,285.0,278.797852,41792
2016-03-22,270.0,280.0,266.75,278.0,271.95016499999997,41822
2016-03-23,275.0,278.649994,270.75,275.0,269.01547200000005,560031
2016-03-24,269.0,274.75,267.0,269.25,263.390625,29634
2016-03-29,265.0,274.652008,265.0,270.0,264.124298,15205
2016-03-30,270.0,270.0,264.359985,268.0,262.167786,249109
2016-03-31,260.25,266.940002,260.0,260.25,254.58647200000001,10217
2016-04-01,260.0,265.0,260.0,264.0,258.25482200000005,9379
2016-04-04,265.0,265.950012,239.210007,250.0,244.559509,64303
2016-04-05,235.25,254.0,234.020004,248.0,242.603043,54616
2016-04-06,255.0,255.0,240.0,244.0,238.690094,18771
2016-04-07,249.0,253.399994,235.0,235.0,229.885925,59924
2016-04-08,235.0,240.0,230.348007,240.0,234.77714500000002,21658
2016-04-11,240.0,242.0,230.80000299999998,242.0,236.73361200000002,53629
2016-04-12,250.0,250.0,235.0,235.0,229.885925,23418
2016-04-13,235.0,242.0,233.11000099999998,240.0,234.77714500000002,46034
2016-04-14,240.0,250.0,235.0,240.0,234.77714500000002,26072
2016-04-15,239.5,245.0,239.5,240.0,234.77714500000002,416477
2016-04-18,247.25,250.919998,242.0,247.25,241.86935400000002,40685
2016-04-19,260.0,270.25,244.020004,270.25,264.368866,1249843
2016-04-20,272.25,274.660004,265.0,265.0,259.233093,368447
2016-04-21,266.0,270.0,261.0,269.75,263.87973,275358
2016-04-22,270.0,270.0,260.0,265.0,259.233093,475429
2016-04-25,267.75,269.72000099999997,257.75,263.0,257.276581,330690
2016-04-26,275.0,275.0,267.5,267.5,261.67868,291028
2016-04-27,260.0,265.5,260.0,260.75,255.07556200000002,25147
2016-04-28,268.0,278.75,268.0,272.0,266.08075,306653
2016-04-29,269.25,279.420013,269.25,275.125,269.137726,2742
2016-05-03,280.0,280.0,270.0,275.0,269.01547200000005,36536
2016-05-04,274.0,292.0,274.0,283.0,276.8414,68410
2016-05-05,283.75,294.269989,280.47000099999997,283.0,276.8414,40084
2016-05-06,281.5,312.0,281.5,295.0,288.580261,1622058
2016-05-09,300.0,303.910004,285.0,290.0,283.689056,99898
2016-05-10,285.0,289.200012,285.0,285.0,278.797852,4808
2016-05-11,285.0,297.600006,285.0,285.0,278.797852,9517
2016-05-12,300.0,300.0,272.72000099999997,287.0,280.75433300000003,32464
2016-05-13,290.0,300.0,280.0,300.0,293.471405,151134
2016-05-16,281.0,300.0,281.0,299.5,292.9823,170662
2016-05-17,300.0,300.0,280.75,295.0,288.580261,110599
2016-05-18,280.5,304.0,280.5,304.0,297.384369,33803
